timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),52,68,16,39,16,30,8,14,42,10,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),51,69,18,36,19,23,7,21,41,10,2025-01-01T00:00:46
46,PSO SFM(Top Evac),60,60,12,34,16,34,7,19,50,10,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),51,69,19,39,15,28,7,16,51,0,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),53,67,18,37,16,28,8,17,52,1,2025-01-01T00:00:46
46,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:46
46,ACO SFM,45,75,15,39,22,24,6,15,39,6,2025-01-01T00:00:46
47,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:47
47,PSO,58,62,6,40,17,33,8,17,0,58,2025-01-01T00:00:47
47,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),45,75,19,38,20,25,7,13,36,9,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),51,69,18,35,20,30,7,14,51,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),54,66,16,37,16,29,7,18,45,9,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),53,67,14,39,16,31,8,14,43,10,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),51,69,17,37,18,23,7,21,41,10,2025-01-01T00:00:47
47,PSO SFM(Top Evac),60,60,12,33,16,34,7,19,50,10,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),51,69,18,39,15,28,7,16,51,0,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),55,65,17,37,16,30,8,17,54,1,2025-01-01T00:00:47
47,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:47
47,ACO SFM,45,75,14,39,22,24,6,15,39,6,2025-01-01T00:00:47
48,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:48
48,PSO,58,62,6,40,17,33,8,17,0,58,2025-01-01T00:00:48
48,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),46,74,17,38,20,26,7,13,37,9,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),54,66,16,35,20,32,7,15,54,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),54,66,18,35,16,29,7,18,45,9,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),54,66,15,38,16,32,8,14,44,10,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),53,67,17,36,18,23,7,23,42,11,2025-01-01T00:00:48
48,PSO SFM(Top Evac),60,60,13,32,16,34,7,19,50,10,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),52,68,16,39,15,28,7,17,52,0,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),57,63,17,36,16,31,8,18,54,3,2025-01-01T00:00:48
48,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:48
48,ACO SFM,45,75,14,39,22,24,6,15,39,6,2025-01-01T00:00:48
49,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:49
49,PSO,59,61,6,41,15,34,8,17,0,59,2025-01-01T00:00:49
49,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),46,74,17,38,20,26,7,13,37,9,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),54,66,15,35,20,32,7,15,54,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),54,66,17,36,15,29,7,18,45,9,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),54,66,14,38,16,32,8,14,44,10,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),55,65,16,35,18,25,7,23,44,11,2025-01-01T00:00:49
49,PSO SFM(Top Evac),62,58,12,32,16,36,7,19,52,10,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),53,67,15,39,15,29,7,17,53,0,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),59,61,15,37,15,32,8,19,56,3,2025-01-01T00:00:49
49,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:49
49,ACO SFM,45,75,14,39,22,24,6,15,39,6,2025-01-01T00:00:49
50,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:50
50,PSO,60,60,7,40,15,34,8,18,0,60,2025-01-01T00:00:50
50,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),46,74,17,38,20,26,7,13,37,9,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),56,64,15,34,20,34,7,15,56,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),55,65,15,36,15,29,7,19,46,9,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),55,65,13,38,16,33,8,14,44,11,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),55,65,16,35,18,25,7,23,44,11,2025-01-01T00:00:50
50,PSO SFM(Top Evac),62,58,12,32,16,36,7,19,52,10,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),54,66,15,39,15,30,7,17,54,0,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),60,60,13,37,15,32,8,20,56,4,2025-01-01T00:00:50
50,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:50
50,ACO SFM,46,74,14,39,22,24,6,16,39,7,2025-01-01T00:00:50
51,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:51
51,PSO,60,60,7,41,14,34,8,18,0,60,2025-01-01T00:00:51
51,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),48,72,18,36,20,27,7,14,38,10,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),56,64,12,35,19,34,7,15,56,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),55,65,15,36,15,29,7,19,46,9,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),55,65,14,36,16,33,8,14,44,11,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),56,64,15,34,18,26,7,23,44,12,2025-01-01T00:00:51
51,PSO SFM(Top Evac),63,57,12,33,15,37,7,19,53,10,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),56,64,15,39,14,32,7,17,56,0,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),61,59,11,37,15,32,8,21,56,5,2025-01-01T00:00:51
51,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:51
51,ACO SFM,46,74,14,39,22,24,6,16,39,7,2025-01-01T00:00:51
52,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:52
52,PSO,62,58,8,39,14,36,8,18,0,62,2025-01-01T00:00:52
52,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),48,72,19,35,20,27,7,14,38,10,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),58,62,12,35,19,35,7,16,58,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),57,63,16,35,15,30,8,19,48,9,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),55,65,14,36,16,33,8,14,44,11,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),57,63,13,34,18,27,7,23,45,12,2025-01-01T00:00:52
52,PSO SFM(Top Evac),63,57,11,32,15,37,7,19,53,10,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),57,63,14,39,14,33,7,17,57,0,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),61,59,9,37,15,32,8,21,56,5,2025-01-01T00:00:52
52,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:52
52,ACO SFM,46,74,14,39,22,24,6,16,39,7,2025-01-01T00:00:52
53,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:53
53,PSO,62,58,7,39,14,36,8,18,0,62,2025-01-01T00:00:53
53,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),50,70,20,34,20,28,7,15,38,12,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),59,61,10,35,19,36,7,16,59,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),58,62,15,35,15,31,8,19,49,9,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),55,65,15,34,16,33,8,14,44,11,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),57,63,13,34,18,27,7,23,45,12,2025-01-01T00:00:53
53,PSO SFM(Top Evac),65,55,11,32,15,37,8,20,55,10,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),58,62,14,38,14,33,7,18,58,0,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),62,58,9,36,15,33,8,21,57,5,2025-01-01T00:00:53
53,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:53
53,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:53
54,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:54
54,PSO,63,57,9,37,14,37,8,18,0,63,2025-01-01T00:00:54
54,SFM,41,79,18,35,26,22,5,14,35,6,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),52,68,18,34,20,29,7,16,39,13,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),60,60,11,34,19,36,7,17,60,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),59,61,16,34,15,31,8,20,50,9,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),55,65,16,33,16,33,8,14,44,11,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),57,63,13,33,18,27,7,23,45,12,2025-01-01T00:00:54
54,PSO SFM(Top Evac),65,55,10,32,15,37,8,20,55,10,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),59,61,12,40,12,34,7,18,59,0,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),65,55,9,36,14,35,8,22,59,6,2025-01-01T00:00:54
54,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:54
54,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:54
55,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:55
55,PSO,65,55,7,37,14,39,8,18,0,65,2025-01-01T00:00:55
55,SFM,42,78,19,34,26,22,6,14,36,6,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),52,68,19,33,20,29,7,16,39,13,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),60,60,9,34,19,36,7,17,60,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),60,60,14,34,15,32,8,20,51,9,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),57,63,18,32,15,34,8,15,45,12,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),58,62,13,32,18,28,7,23,45,13,2025-01-01T00:00:55
55,PSO SFM(Top Evac),65,55,10,32,15,37,8,20,55,10,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),59,61,13,38,12,34,7,18,59,0,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),65,55,10,35,14,35,8,22,59,6,2025-01-01T00:00:55
55,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:55
55,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:55
56,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:56
56,PSO,66,54,10,34,14,40,8,18,0,66,2025-01-01T00:00:56
56,SFM,42,78,19,34,26,22,6,14,36,6,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),52,68,17,33,20,29,7,16,39,13,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),60,60,8,36,17,36,7,17,60,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),61,59,13,35,14,32,8,21,51,10,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),58,62,19,31,15,34,8,16,46,12,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),60,60,13,32,18,28,7,25,46,14,2025-01-01T00:00:56
56,PSO SFM(Top Evac),65,55,8,32,15,37,8,20,55,10,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),59,61,13,38,11,34,7,18,59,0,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),67,53,11,33,14,37,8,22,61,6,2025-01-01T00:00:56
56,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:56
56,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:56
57,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:57
57,PSO,68,52,9,34,14,42,8,18,0,68,2025-01-01T00:00:57
57,SFM,42,78,19,34,26,22,6,14,36,6,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),52,68,15,33,20,29,7,16,39,13,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),60,60,8,35,17,36,7,17,60,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),62,58,13,35,13,32,8,22,52,10,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),58,62,19,31,15,34,8,16,46,12,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),61,59,13,32,18,29,7,25,47,14,2025-01-01T00:00:57
57,PSO SFM(Top Evac),65,55,9,31,15,37,8,20,55,10,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),60,60,13,37,11,35,7,18,60,0,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),67,53,9,33,13,37,8,22,61,6,2025-01-01T00:00:57
57,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:57
57,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:57
58,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:58
58,PSO,69,51,9,32,14,43,8,18,0,69,2025-01-01T00:00:58
58,SFM,42,78,18,34,26,22,6,14,36,6,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),53,67,16,32,20,30,7,16,39,14,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),60,60,8,36,16,36,7,17,60,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),62,58,12,35,13,32,8,22,52,10,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),58,62,17,31,15,34,8,16,46,12,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),61,59,12,32,18,29,7,25,47,14,2025-01-01T00:00:58
58,PSO SFM(Top Evac),66,54,9,32,14,38,8,20,56,10,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),62,58,13,38,10,36,7,19,62,0,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),68,52,9,34,12,38,8,22,62,6,2025-01-01T00:00:58
58,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:58
58,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:58
59,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:00:59
59,PSO,70,50,8,32,14,44,8,18,0,70,2025-01-01T00:00:59
59,SFM,42,78,18,34,26,22,6,14,36,6,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),53,67,16,32,20,30,7,16,39,14,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),60,60,8,36,16,36,7,17,60,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),62,58,11,36,12,32,8,22,52,10,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),58,62,16,31,15,34,8,16,46,12,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),61,59,10,32,18,29,7,25,47,14,2025-01-01T00:00:59
59,PSO SFM(Top Evac),66,54,9,33,13,38,8,20,56,10,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),62,58,14,37,10,36,7,19,62,0,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),69,51,7,35,11,39,8,22,63,6,2025-01-01T00:00:59
59,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:00:59
59,ACO SFM,46,74,13,39,22,24,6,16,39,7,2025-01-01T00:00:59
60,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:00
60,PSO,71,49,8,30,14,45,8,18,0,71,2025-01-01T00:01:00
60,SFM,42,78,18,34,26,22,6,14,36,6,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),53,67,16,32,20,30,7,16,39,14,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),60,60,8,36,16,36,7,17,60,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),63,57,10,36,12,33,8,22,53,10,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),58,62,17,30,15,34,8,16,46,12,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),62,58,9,32,18,30,7,25,48,14,2025-01-01T00:01:00
60,PSO SFM(Top Evac),67,53,9,33,13,39,8,20,57,10,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),63,57,14,36,10,37,7,19,63,0,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),70,50,7,36,10,40,8,22,64,6,2025-01-01T00:01:00
60,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:00
60,ACO SFM,46,74,14,38,22,24,6,16,39,7,2025-01-01T00:01:00
61,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:01
61,PSO,71,49,7,30,14,45,8,18,0,71,2025-01-01T00:01:01
61,SFM,43,77,18,34,26,23,6,14,37,6,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),53,67,15,32,20,30,7,16,39,14,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),60,60,8,36,16,36,7,17,60,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),64,56,10,36,12,34,8,22,54,10,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),59,61,17,30,15,35,8,16,47,12,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),62,58,9,32,18,30,7,25,48,14,2025-01-01T00:01:01
61,PSO SFM(Top Evac),68,52,9,33,12,39,8,21,58,10,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),63,57,13,35,10,37,7,19,63,0,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),71,49,6,36,10,41,8,22,65,6,2025-01-01T00:01:01
61,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:01
61,ACO SFM,46,74,14,38,22,24,6,16,39,7,2025-01-01T00:01:01
62,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:02
62,PSO,71,49,6,31,13,45,8,18,0,71,2025-01-01T00:01:02
62,SFM,43,77,18,34,26,23,6,14,37,6,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),54,66,15,32,20,30,7,17,40,14,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),61,59,8,36,16,36,8,17,61,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),64,56,11,35,12,34,8,22,54,10,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),59,61,17,31,14,35,8,16,47,12,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),62,58,9,32,18,30,7,25,48,14,2025-01-01T00:01:02
62,PSO SFM(Top Evac),68,52,10,32,12,39,8,21,58,10,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),63,57,13,35,10,37,7,19,63,0,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),72,48,5,36,10,41,8,23,66,6,2025-01-01T00:01:02
62,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:02
62,ACO SFM,47,73,14,38,22,25,6,16,40,7,2025-01-01T00:01:02
63,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:03
63,PSO,72,48,6,30,13,45,9,18,0,72,2025-01-01T00:01:03
63,SFM,43,77,18,34,26,23,6,14,37,6,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),55,65,15,32,20,30,7,18,41,14,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),61,59,8,37,15,36,8,17,61,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),64,56,11,34,12,34,8,22,54,10,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),59,61,17,31,14,35,8,16,47,12,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),62,58,8,32,18,30,7,25,48,14,2025-01-01T00:01:03
63,PSO SFM(Top Evac),69,51,9,32,12,39,8,22,59,10,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),64,56,12,35,10,38,7,19,64,0,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),72,48,4,36,10,41,8,23,66,6,2025-01-01T00:01:03
63,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:03
63,ACO SFM,47,73,14,38,22,25,6,16,40,7,2025-01-01T00:01:03
64,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:04
64,PSO,73,47,8,28,13,45,9,19,0,73,2025-01-01T00:01:04
64,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),55,65,15,32,20,30,7,18,41,14,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),62,58,9,36,15,37,8,17,62,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),65,55,10,34,12,35,8,22,55,10,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),59,61,16,31,14,35,8,16,47,12,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),62,58,8,32,18,30,7,25,48,14,2025-01-01T00:01:04
64,PSO SFM(Top Evac),70,50,9,31,12,40,8,22,60,10,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),66,54,12,36,9,40,7,19,66,0,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),72,48,4,35,10,41,8,23,66,6,2025-01-01T00:01:04
64,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:04
64,ACO SFM,47,73,14,39,21,25,6,16,40,7,2025-01-01T00:01:04
65,Random,1,119,44,37,38,1,0,0,1,0,2025-01-01T00:01:05
65,PSO,74,46,8,28,13,46,9,19,0,74,2025-01-01T00:01:05
65,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),55,65,14,32,20,30,7,18,41,14,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),63,57,9,35,15,38,8,17,63,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),65,55,10,34,12,35,8,22,55,10,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),59,61,16,31,14,35,8,16,47,12,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),62,58,8,33,17,30,7,25,48,14,2025-01-01T00:01:05
65,PSO SFM(Top Evac),70,50,9,31,12,40,8,22,60,10,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),66,54,13,35,9,40,7,19,66,0,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),72,48,3,35,10,41,8,23,66,6,2025-01-01T00:01:05
65,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:05
65,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:05
66,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:06
66,PSO,75,45,8,27,13,46,9,20,0,75,2025-01-01T00:01:06
66,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),63,57,9,35,15,38,8,17,63,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),65,55,10,34,12,35,8,22,55,10,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),60,60,16,32,13,36,8,16,47,13,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),63,57,9,32,17,31,7,25,48,15,2025-01-01T00:01:06
66,PSO SFM(Top Evac),70,50,9,30,12,40,8,22,60,10,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),67,53,12,35,9,40,7,20,67,0,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),72,48,3,35,10,41,8,23,66,6,2025-01-01T00:01:06
66,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:06
66,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:06
67,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:07
67,PSO,76,44,8,27,12,46,9,21,0,76,2025-01-01T00:01:07
67,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),64,56,11,33,14,39,8,17,64,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),66,54,9,34,12,36,8,22,56,10,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),61,59,17,31,13,36,8,17,48,13,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),63,57,9,32,17,31,7,25,48,15,2025-01-01T00:01:07
67,PSO SFM(Top Evac),70,50,10,28,12,40,8,22,60,10,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),67,53,12,34,8,40,7,20,67,0,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),73,47,3,35,10,41,9,23,67,6,2025-01-01T00:01:07
67,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:07
67,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:07
68,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:08
68,PSO,76,44,8,26,12,46,9,21,0,76,2025-01-01T00:01:08
68,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),64,56,10,33,14,39,8,17,64,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),66,54,9,34,12,36,8,22,56,10,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),61,59,17,31,13,36,8,17,48,13,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),63,57,9,32,17,31,7,25,48,15,2025-01-01T00:01:08
68,PSO SFM(Top Evac),71,49,11,29,10,40,9,22,61,10,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),68,52,12,34,8,40,8,20,68,0,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),73,47,3,36,9,41,9,23,67,6,2025-01-01T00:01:08
68,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:08
68,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:08
69,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:09
69,PSO,76,44,8,25,12,46,9,21,0,76,2025-01-01T00:01:09
69,SFM,43,77,17,34,26,23,6,14,37,6,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),64,56,12,31,14,39,8,17,64,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),67,53,9,35,11,37,8,22,57,10,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),62,58,16,31,13,36,8,18,48,14,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),63,57,8,32,17,31,7,25,48,15,2025-01-01T00:01:09
69,PSO SFM(Top Evac),71,49,11,29,10,40,9,22,61,10,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),68,52,11,34,8,40,8,20,68,0,2025-01-01T00:01:09
