timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),37,83,21,50,13,19,7,11,37,0,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),37,83,24,48,13,19,7,11,37,0,2025-01-01T00:00:46
46,PSO SFM(Top Evac),39,81,23,48,13,20,7,12,39,0,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),37,83,25,49,13,20,6,11,37,0,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),37,83,24,48,13,19,7,11,37,0,2025-01-01T00:00:46
46,MFO SFM,26,94,31,49,14,13,5,8,26,0,2025-01-01T00:00:46
46,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:46
47,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:47
47,PSO,53,67,10,36,22,27,7,19,0,53,2025-01-01T00:00:47
47,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),37,83,23,48,13,20,6,11,37,0,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),38,82,24,48,13,20,7,11,38,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),37,83,22,49,13,19,7,11,37,0,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),37,83,22,49,13,19,7,11,37,0,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),37,83,22,48,13,19,7,11,37,0,2025-01-01T00:00:47
47,PSO SFM(Top Evac),40,80,21,48,13,20,7,13,40,0,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),38,82,23,49,13,20,6,12,38,0,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),37,83,24,48,13,19,7,11,37,0,2025-01-01T00:00:47
47,MFO SFM,26,94,31,49,14,13,5,8,26,0,2025-01-01T00:00:47
47,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:47
48,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:48
48,PSO,54,66,9,37,21,27,7,20,0,54,2025-01-01T00:00:48
48,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),37,83,23,48,13,20,6,11,37,0,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),39,81,22,48,13,20,7,12,39,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),37,83,21,49,13,19,7,11,37,0,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),37,83,22,49,13,19,7,11,37,0,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),37,83,22,48,13,19,7,11,37,0,2025-01-01T00:00:48
48,PSO SFM(Top Evac),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),38,82,22,49,13,20,6,12,38,0,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),38,82,24,48,13,20,7,11,38,0,2025-01-01T00:00:48
48,MFO SFM,26,94,31,49,14,13,5,8,26,0,2025-01-01T00:00:48
48,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:48
49,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:49
49,PSO,54,66,10,37,20,27,7,20,0,54,2025-01-01T00:00:49
49,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),38,82,22,48,13,20,6,12,38,0,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),39,81,21,48,13,20,7,12,39,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),37,83,21,49,13,19,7,11,37,0,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),37,83,21,49,13,19,7,11,37,0,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),38,82,22,48,13,19,7,12,38,0,2025-01-01T00:00:49
49,PSO SFM(Top Evac),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),38,82,22,48,13,20,6,12,38,0,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),38,82,22,48,13,20,7,11,38,0,2025-01-01T00:00:49
49,MFO SFM,27,93,31,49,14,14,5,8,27,0,2025-01-01T00:00:49
49,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:49
50,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:50
50,PSO,54,66,10,38,19,27,7,20,0,54,2025-01-01T00:00:50
50,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),38,82,22,48,13,20,6,12,38,0,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),40,80,21,48,13,21,7,12,40,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),39,81,22,48,13,19,7,13,39,0,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),38,82,21,49,13,19,7,12,38,0,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),38,82,22,48,13,19,7,12,38,0,2025-01-01T00:00:50
50,PSO SFM(Top Evac),40,80,19,48,13,20,7,13,40,0,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),39,81,21,48,13,20,6,13,39,0,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),39,81,22,48,13,20,7,12,39,0,2025-01-01T00:00:50
50,MFO SFM,27,93,31,49,14,14,5,8,27,0,2025-01-01T00:00:50
50,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:50
51,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:51
51,PSO,55,65,9,38,19,28,7,20,0,55,2025-01-01T00:00:51
51,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),39,81,22,48,13,20,6,13,39,0,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),41,79,20,48,13,21,7,13,41,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),39,81,22,48,13,19,7,13,39,0,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),39,81,21,49,13,19,7,13,39,0,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),41,79,22,48,13,21,7,13,41,0,2025-01-01T00:00:51
51,PSO SFM(Top Evac),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),40,80,21,48,13,20,6,14,40,0,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),41,79,21,48,13,20,7,14,41,0,2025-01-01T00:00:51
51,MFO SFM,27,93,31,49,14,14,5,8,27,0,2025-01-01T00:00:51
51,ACO SFM,41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:51
52,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:52
52,PSO,55,65,9,38,19,28,7,20,0,55,2025-01-01T00:00:52
52,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),39,81,21,48,13,20,6,13,39,0,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),42,78,20,48,13,21,7,14,42,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),39,81,22,48,13,19,7,13,39,0,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),39,81,21,49,13,19,7,13,39,0,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),41,79,21,48,13,21,7,13,41,0,2025-01-01T00:00:52
52,PSO SFM(Top Evac),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),40,80,21,48,13,20,6,14,40,0,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),41,79,21,48,13,20,7,14,41,0,2025-01-01T00:00:52
52,MFO SFM,27,93,30,49,14,14,5,8,27,0,2025-01-01T00:00:52
52,ACO SFM,41,79,18,49,12,20,7,14,41,0,2025-01-01T00:00:52
53,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:53
53,PSO,56,64,9,39,18,28,8,20,0,56,2025-01-01T00:00:53
53,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),39,81,21,48,13,20,6,13,39,0,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),42,78,19,48,13,21,7,14,42,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),39,81,20,49,13,19,7,13,39,0,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),41,79,21,48,13,21,7,13,41,0,2025-01-01T00:00:53
53,PSO SFM(Top Evac),42,78,19,48,13,21,7,14,42,0,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),41,79,20,48,13,20,7,14,41,0,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),41,79,20,48,13,20,7,14,41,0,2025-01-01T00:00:53
53,MFO SFM,28,92,30,49,14,15,5,8,28,0,2025-01-01T00:00:53
53,ACO SFM,41,79,19,48,12,20,7,14,41,0,2025-01-01T00:00:53
54,Random,1,119,43,43,33,0,1,0,1,0,2025-01-01T00:00:54
54,PSO,57,63,10,37,18,28,8,21,0,57,2025-01-01T00:00:54
54,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),39,81,20,48,13,20,6,13,39,0,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),39,81,19,49,13,19,7,13,39,0,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),41,79,18,49,12,21,7,13,41,0,2025-01-01T00:00:54
54,PSO SFM(Top Evac),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:54
54,MFO SFM,28,92,30,49,14,15,5,8,28,0,2025-01-01T00:00:54
54,ACO SFM,41,79,19,48,12,20,7,14,41,0,2025-01-01T00:00:54
55,Random,1,119,44,42,33,0,1,0,1,0,2025-01-01T00:00:55
55,PSO,58,62,10,39,16,29,8,21,0,58,2025-01-01T00:00:55
55,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),40,80,20,48,13,21,6,13,40,0,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),41,79,20,48,13,20,7,14,41,0,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),39,81,19,49,13,19,7,13,39,0,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),41,79,18,49,12,21,7,13,41,0,2025-01-01T00:00:55
55,PSO SFM(Top Evac),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:55
55,MFO SFM,28,92,30,49,14,15,5,8,28,0,2025-01-01T00:00:55
55,ACO SFM,42,78,19,48,12,20,7,15,42,0,2025-01-01T00:00:55
56,Random,2,118,44,42,33,0,1,1,2,0,2025-01-01T00:00:56
56,PSO,58,62,9,39,16,29,8,21,0,58,2025-01-01T00:00:56
56,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),40,80,20,48,13,21,6,13,40,0,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),39,81,19,49,13,19,7,13,39,0,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),42,78,18,49,12,21,7,14,42,0,2025-01-01T00:00:56
56,PSO SFM(Top Evac),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:56
56,MFO SFM,28,92,29,49,14,15,5,8,28,0,2025-01-01T00:00:56
56,ACO SFM,42,78,19,48,12,20,7,15,42,0,2025-01-01T00:00:56
57,Random,2,118,44,42,33,0,1,1,2,0,2025-01-01T00:00:57
57,PSO,58,62,8,40,15,29,8,21,0,58,2025-01-01T00:00:57
57,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),41,79,20,48,13,21,7,13,41,0,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),41,79,19,49,12,20,7,14,41,0,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),39,81,20,48,13,19,7,13,39,0,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),42,78,18,49,12,21,7,14,42,0,2025-01-01T00:00:57
57,PSO SFM(Top Evac),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:57
57,MFO SFM,29,91,29,49,14,15,5,9,29,0,2025-01-01T00:00:57
57,ACO SFM,42,78,19,48,12,20,7,15,42,0,2025-01-01T00:00:57
58,Random,2,118,44,43,32,0,1,1,2,0,2025-01-01T00:00:58
58,PSO,59,61,7,41,14,29,9,21,0,59,2025-01-01T00:00:58
58,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),41,79,19,48,13,21,7,13,41,0,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),42,78,18,49,12,20,8,14,42,0,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),42,78,18,49,12,21,7,14,42,0,2025-01-01T00:00:58
58,PSO SFM(Top Evac),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),41,79,18,49,12,20,7,14,41,0,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:58
58,MFO SFM,30,90,29,49,14,15,5,10,30,0,2025-01-01T00:00:58
58,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:00:58
59,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:00:59
59,PSO,60,60,7,41,14,29,9,22,0,60,2025-01-01T00:00:59
59,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),41,79,19,48,13,21,7,13,41,0,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),42,78,18,49,12,20,8,14,42,0,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),40,80,20,48,13,20,7,13,40,0,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:00:59
59,PSO SFM(Top Evac),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),41,79,18,49,12,20,7,14,41,0,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:00:59
59,MFO SFM,31,89,29,49,14,15,6,10,31,0,2025-01-01T00:00:59
59,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:00:59
60,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:00
60,PSO,62,58,8,42,12,30,9,23,0,62,2025-01-01T00:01:00
60,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),41,79,18,49,12,21,7,13,41,0,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),42,78,18,47,13,21,7,14,42,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),42,78,19,48,12,20,8,14,42,0,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),41,79,20,48,13,20,7,14,41,0,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:00
60,PSO SFM(Top Evac),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),42,78,18,49,12,20,7,15,42,0,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:01:00
60,MFO SFM,31,89,28,49,14,15,6,10,31,0,2025-01-01T00:01:00
60,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:00
61,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:01
61,PSO,63,57,7,42,12,30,9,24,0,63,2025-01-01T00:01:01
61,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),41,79,18,49,12,21,7,13,41,0,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),42,78,18,47,13,21,7,14,42,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:01
61,PSO SFM(Top Evac),43,77,17,48,13,21,7,15,43,0,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),42,78,18,49,12,20,7,15,42,0,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),42,78,19,47,13,21,7,14,42,0,2025-01-01T00:01:01
61,MFO SFM,31,89,27,49,14,15,6,10,31,0,2025-01-01T00:01:01
61,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:01
62,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:02
62,PSO,63,57,7,42,11,30,9,24,0,63,2025-01-01T00:01:02
62,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),41,79,18,49,12,21,7,13,41,0,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),43,77,18,47,13,22,7,14,43,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),41,79,19,48,13,20,7,14,41,0,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:02
62,PSO SFM(Top Evac),43,77,17,48,13,21,7,15,43,0,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),42,78,18,49,12,20,7,15,42,0,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),42,78,19,47,13,21,7,14,42,0,2025-01-01T00:01:02
62,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:02
62,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:02
63,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:03
63,PSO,63,57,5,43,10,30,9,24,0,63,2025-01-01T00:01:03
63,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),43,77,18,49,12,22,7,14,43,0,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),43,77,18,47,13,22,7,14,43,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:03
63,PSO SFM(Top Evac),43,77,17,48,13,21,7,15,43,0,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),42,78,17,49,12,20,7,15,42,0,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),42,78,18,47,13,21,7,14,42,0,2025-01-01T00:01:03
63,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:03
63,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:03
64,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:04
64,PSO,63,57,4,43,10,30,9,24,0,63,2025-01-01T00:01:04
64,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),43,77,18,49,12,22,7,14,43,0,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),43,77,18,47,13,22,7,14,43,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:04
64,PSO SFM(Top Evac),43,77,16,48,13,21,7,15,43,0,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),43,77,17,49,12,21,7,15,43,0,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),42,78,18,47,13,21,7,14,42,0,2025-01-01T00:01:04
64,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:04
64,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:04
65,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:05
65,PSO,63,57,4,43,10,30,9,24,0,63,2025-01-01T00:01:05
65,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),43,77,18,49,12,22,7,14,43,0,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),43,77,17,47,13,22,7,14,43,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:05
65,PSO SFM(Top Evac),43,77,16,48,13,21,7,15,43,0,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),43,77,17,49,12,21,7,15,43,0,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),43,77,18,47,13,21,8,14,43,0,2025-01-01T00:01:05
65,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:05
65,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:05
66,Random,2,118,43,43,32,0,1,1,2,0,2025-01-01T00:01:06
66,PSO,64,56,4,43,10,30,10,24,0,64,2025-01-01T00:01:06
66,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),43,77,17,47,13,22,7,14,43,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:06
66,PSO SFM(Top Evac),43,77,16,48,13,21,7,15,43,0,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),43,77,17,49,12,21,7,15,43,0,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),43,77,18,47,13,21,8,14,43,0,2025-01-01T00:01:06
66,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:06
66,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:06
67,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:07
67,PSO,65,55,4,43,10,31,10,24,0,65,2025-01-01T00:01:07
67,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),43,77,17,47,13,22,7,14,43,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),42,78,18,48,12,20,8,14,42,0,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),42,78,17,49,12,21,7,14,42,0,2025-01-01T00:01:07
67,PSO SFM(Top Evac),43,77,17,47,13,21,7,15,43,0,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),43,77,16,49,12,21,7,15,43,0,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),43,77,18,48,12,21,8,14,43,0,2025-01-01T00:01:07
67,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:07
67,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:07
68,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:08
68,PSO,65,55,4,43,10,31,10,24,0,65,2025-01-01T00:01:08
68,SFM,35,85,20,49,16,17,7,11,35,0,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),43,77,17,47,13,22,7,14,43,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),44,76,18,48,12,22,8,14,44,0,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),43,77,17,49,12,22,7,14,43,0,2025-01-01T00:01:08
68,PSO SFM(Top Evac),43,77,17,48,12,21,7,15,43,0,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),43,77,16,49,12,21,7,15,43,0,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:08
68,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:08
68,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:08
69,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:09
69,PSO,65,55,3,43,10,31,10,24,0,65,2025-01-01T00:01:09
69,SFM,35,85,21,48,16,17,7,11,35,0,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),43,77,17,48,12,22,7,14,43,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),44,76,18,48,12,22,8,14,44,0,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),43,77,17,49,12,22,7,14,43,0,2025-01-01T00:01:09
69,PSO SFM(Top Evac),43,77,17,48,12,21,7,15,43,0,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),43,77,16,49,12,21,7,15,43,0,2025-01-01T00:01:09
