timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),0,120,1,2,117,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),0,120,1,5,114,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:46
46,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:46
46,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:46
47,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,PSO,0,120,0,10,110,0,0,0,0,0,2025-01-01T00:00:47
47,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),0,120,1,3,116,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),0,120,1,2,117,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),0,120,1,5,114,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
47,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:47
48,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,PSO,0,120,0,11,109,0,0,0,0,0,2025-01-01T00:00:48
48,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),1,119,1,3,116,1,0,0,0,1,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),1,119,1,2,117,1,0,0,0,1,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),1,119,2,4,114,1,0,0,0,1,2025-01-01T00:00:48
48,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
48,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:48
49,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,PSO,0,120,0,11,109,0,0,0,0,0,2025-01-01T00:00:49
49,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),1,119,0,2,117,1,0,0,0,1,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),1,119,1,4,114,1,0,0,0,1,2025-01-01T00:00:49
49,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
49,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:49
50,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,PSO,0,120,0,12,108,0,0,0,0,0,2025-01-01T00:00:50
50,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),2,118,1,4,114,2,0,0,0,2,2025-01-01T00:00:50
50,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
50,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:50
51,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,PSO,0,120,0,12,108,0,0,0,0,0,2025-01-01T00:00:51
51,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),2,118,1,3,114,2,0,0,0,2,2025-01-01T00:00:51
51,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
51,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:51
52,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,PSO,0,120,0,12,108,0,0,0,0,0,2025-01-01T00:00:52
52,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),1,119,0,4,115,1,0,0,0,1,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),2,118,1,3,114,2,0,0,0,2,2025-01-01T00:00:52
52,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
52,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:52
53,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,PSO,0,120,0,12,108,0,0,0,0,0,2025-01-01T00:00:53
53,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),1,119,1,3,115,1,0,0,0,1,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),3,117,1,3,114,2,0,1,0,3,2025-01-01T00:00:53
53,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
53,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:53
54,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,PSO,0,120,0,12,108,0,0,0,0,0,2025-01-01T00:00:54
54,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),1,119,1,3,115,1,0,0,0,1,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),1,119,0,4,115,1,0,0,0,1,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),3,117,1,3,113,2,0,1,0,3,2025-01-01T00:00:54
54,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
54,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:54
55,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,PSO,0,120,0,13,107,0,0,0,0,0,2025-01-01T00:00:55
55,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),2,118,1,3,115,1,0,1,0,2,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),1,119,0,4,115,1,0,0,0,1,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),3,117,1,3,113,2,0,1,0,3,2025-01-01T00:00:55
55,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
55,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:55
56,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,PSO,0,120,0,14,106,0,0,0,0,0,2025-01-01T00:00:56
56,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),1,119,0,4,115,1,0,0,0,1,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),4,116,1,3,113,2,0,2,0,4,2025-01-01T00:00:56
56,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
56,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:56
57,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,PSO,0,120,0,14,106,0,0,0,0,0,2025-01-01T00:00:57
57,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),0,120,1,2,117,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),1,119,0,5,114,1,0,0,0,1,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),4,116,0,3,113,2,0,2,0,4,2025-01-01T00:00:57
57,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
57,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:57
58,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,PSO,0,120,0,15,105,0,0,0,0,0,2025-01-01T00:00:58
58,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),0,120,1,2,117,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),1,119,0,6,113,1,0,0,0,1,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),4,116,0,3,113,2,0,2,0,4,2025-01-01T00:00:58
58,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
58,ACO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:58
59,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,PSO,0,120,0,15,105,0,0,0,0,0,2025-01-01T00:00:59
59,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),1,119,1,3,116,1,0,0,0,1,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),1,119,1,6,112,1,0,0,0,1,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),4,116,1,2,113,2,0,2,0,4,2025-01-01T00:00:59
59,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:00:59
59,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:00:59
60,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,PSO,0,120,0,16,104,0,0,0,0,0,2025-01-01T00:01:00
60,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),1,119,1,6,112,1,0,0,0,1,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),4,116,1,2,113,2,0,2,0,4,2025-01-01T00:01:00
60,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:00
60,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:00
61,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,PSO,0,120,0,17,103,0,0,0,0,0,2025-01-01T00:01:01
61,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),1,119,1,7,111,1,0,0,0,1,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),4,116,1,2,113,2,0,2,0,4,2025-01-01T00:01:01
61,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:01
61,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:01
62,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,PSO,0,120,0,17,103,0,0,0,0,0,2025-01-01T00:01:02
62,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),2,118,1,7,111,2,0,0,0,2,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),5,115,1,2,113,3,0,2,0,5,2025-01-01T00:01:02
62,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:02
62,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:02
63,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,PSO,0,120,0,17,103,0,0,0,0,0,2025-01-01T00:01:03
63,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),2,118,0,7,111,2,0,0,0,2,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:03
63,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:03
63,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:03
64,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,PSO,0,120,0,18,102,0,0,0,0,0,2025-01-01T00:01:04
64,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),2,118,1,2,115,1,0,1,0,2,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),2,118,0,7,111,2,0,0,0,2,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:04
64,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:04
64,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:04
65,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,PSO,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:01:05
65,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),2,118,1,3,114,1,0,1,0,2,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),2,118,0,7,111,2,0,0,0,2,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:05
65,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:05
65,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:05
66,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,PSO,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:01:06
66,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),2,118,2,2,114,1,0,1,0,2,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),2,118,0,7,111,2,0,0,0,2,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:06
66,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:06
66,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:06
67,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,PSO,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:01:07
67,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),2,118,2,2,114,1,0,1,0,2,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),2,118,0,7,111,2,0,0,0,2,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:07
67,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),0,120,0,2,118,0,0,0,0,0,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:07
67,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:07
68,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,PSO,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:01:08
68,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),3,117,2,2,114,2,0,1,0,3,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),2,118,0,9,109,2,0,0,0,2,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),5,115,0,2,113,3,0,2,0,5,2025-01-01T00:01:08
68,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:08
68,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:08
69,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,PSO,0,120,0,22,98,0,0,0,0,0,2025-01-01T00:01:09
69,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),3,117,1,2,114,2,0,1,0,3,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),2,118,0,9,109,2,0,0,0,2,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),5,115,1,1,113,3,0,2,0,5,2025-01-01T00:01:09
69,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:09
