timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),53,67,16,43,11,32,12,9,42,11,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),47,73,20,39,16,24,9,14,37,10,2025-01-01T00:00:46
46,PSO SFM(Top Evac),55,65,16,38,14,32,10,13,44,11,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),44,76,20,48,9,25,10,9,42,2,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),46,74,17,49,11,24,10,12,43,3,2025-01-01T00:00:46
46,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:46
46,ACO SFM,45,75,18,40,18,25,9,11,39,6,2025-01-01T00:00:46
47,Random,1,119,43,41,35,0,1,0,0,1,2025-01-01T00:00:47
47,PSO,43,77,11,43,24,23,8,12,0,43,2025-01-01T00:00:47
47,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),39,81,26,44,16,21,8,10,31,8,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),46,74,16,50,10,24,10,12,45,1,2025-01-01T00:00:47
47,PSO SFM(Half Assist),52,68,15,46,11,30,10,12,47,5,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),53,67,13,43,11,32,12,9,42,11,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),48,72,19,41,14,25,9,14,37,11,2025-01-01T00:00:47
47,PSO SFM(Top Evac),56,64,16,39,13,32,10,14,45,11,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),44,76,21,47,9,25,10,9,42,2,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),47,73,16,50,10,24,11,12,44,3,2025-01-01T00:00:47
47,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:47
47,ACO SFM,46,74,18,40,18,26,9,11,40,6,2025-01-01T00:00:47
48,Random,1,119,43,41,35,0,1,0,0,1,2025-01-01T00:00:48
48,PSO,43,77,11,43,24,23,8,12,0,43,2025-01-01T00:00:48
48,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),39,81,23,44,16,21,8,10,31,8,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),46,74,16,50,10,24,10,12,45,1,2025-01-01T00:00:48
48,PSO SFM(Half Assist),52,68,15,48,9,30,10,12,47,5,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),54,66,14,42,11,33,12,9,42,12,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),51,69,19,42,13,28,9,14,40,11,2025-01-01T00:00:48
48,PSO SFM(Top Evac),57,63,15,39,13,32,11,14,46,11,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),45,75,21,47,9,25,10,10,43,2,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),48,72,16,50,10,25,11,12,45,3,2025-01-01T00:00:48
48,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:48
48,ACO SFM,47,73,17,40,18,26,9,12,41,6,2025-01-01T00:00:48
49,Random,1,119,43,41,35,0,1,0,0,1,2025-01-01T00:00:49
49,PSO,43,77,10,43,24,23,8,12,0,43,2025-01-01T00:00:49
49,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),39,81,22,43,16,21,8,10,31,8,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),46,74,15,50,10,24,10,12,45,1,2025-01-01T00:00:49
49,PSO SFM(Half Assist),52,68,13,48,9,30,10,12,47,5,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),54,66,14,42,11,33,12,9,42,12,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),52,68,20,40,13,29,9,14,40,12,2025-01-01T00:00:49
49,PSO SFM(Top Evac),57,63,13,40,12,32,11,14,46,11,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),45,75,20,47,9,25,10,10,43,2,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),49,71,14,51,9,26,11,12,46,3,2025-01-01T00:00:49
49,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:49
49,ACO SFM,47,73,17,40,18,26,9,12,41,6,2025-01-01T00:00:49
50,Random,1,119,43,41,35,0,1,0,0,1,2025-01-01T00:00:50
50,PSO,44,76,10,45,22,24,8,12,0,44,2025-01-01T00:00:50
50,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),41,79,22,43,16,23,8,10,32,9,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),47,73,14,51,9,25,10,12,46,1,2025-01-01T00:00:50
50,PSO SFM(Half Assist),53,67,11,48,9,30,11,12,48,5,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),54,66,14,42,11,33,12,9,42,12,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),53,67,19,40,13,29,9,15,41,12,2025-01-01T00:00:50
50,PSO SFM(Top Evac),58,62,13,39,12,33,11,14,47,11,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),47,73,20,47,9,25,11,11,45,2,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),49,71,14,50,9,26,11,12,46,3,2025-01-01T00:00:50
50,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:50
50,ACO SFM,47,73,16,40,18,26,9,12,41,6,2025-01-01T00:00:50
51,Random,1,119,43,42,34,0,1,0,0,1,2025-01-01T00:00:51
51,PSO,45,75,11,44,22,25,8,12,0,45,2025-01-01T00:00:51
51,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),42,78,22,44,15,24,8,10,33,9,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),47,73,14,51,9,25,10,12,46,1,2025-01-01T00:00:51
51,PSO SFM(Half Assist),53,67,11,48,9,30,11,12,48,5,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),54,66,13,43,10,33,12,9,42,12,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),53,67,18,38,13,29,9,15,41,12,2025-01-01T00:00:51
51,PSO SFM(Top Evac),58,62,12,40,11,33,11,14,47,11,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),48,72,19,48,8,26,11,11,46,2,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),50,70,13,50,9,27,11,12,47,3,2025-01-01T00:00:51
51,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:51
51,ACO SFM,47,73,15,40,18,26,9,12,41,6,2025-01-01T00:00:51
52,Random,1,119,43,42,34,0,1,0,0,1,2025-01-01T00:00:52
52,PSO,46,74,12,44,21,26,8,12,0,46,2025-01-01T00:00:52
52,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),42,78,22,44,15,24,8,10,33,9,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),48,72,14,51,9,26,10,12,47,1,2025-01-01T00:00:52
52,PSO SFM(Half Assist),53,67,11,48,9,30,11,12,48,5,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),54,66,13,43,10,33,12,9,42,12,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),53,67,17,38,13,29,9,15,41,12,2025-01-01T00:00:52
52,PSO SFM(Top Evac),59,61,12,40,11,34,11,14,48,11,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),49,71,20,47,8,27,11,11,47,2,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),50,70,12,50,9,27,11,12,47,3,2025-01-01T00:00:52
52,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:52
52,ACO SFM,47,73,15,40,18,26,9,12,41,6,2025-01-01T00:00:52
53,Random,1,119,43,42,34,0,1,0,0,1,2025-01-01T00:00:53
53,PSO,46,74,11,44,21,26,8,12,0,46,2025-01-01T00:00:53
53,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),43,77,21,43,15,25,8,10,34,9,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),48,72,13,51,9,26,10,12,47,1,2025-01-01T00:00:53
53,PSO SFM(Half Assist),53,67,11,47,9,30,11,12,48,5,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),55,65,13,43,10,34,12,9,43,12,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),53,67,16,38,13,29,9,15,41,12,2025-01-01T00:00:53
53,PSO SFM(Top Evac),59,61,11,40,11,34,11,14,48,11,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),51,69,19,47,7,27,12,12,49,2,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),51,69,12,51,8,28,11,12,48,3,2025-01-01T00:00:53
53,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:53
53,ACO SFM,47,73,15,40,18,26,9,12,41,6,2025-01-01T00:00:53
54,Random,1,119,43,42,34,0,1,0,0,1,2025-01-01T00:00:54
54,PSO,46,74,11,43,21,26,8,12,0,46,2025-01-01T00:00:54
54,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),44,76,21,42,15,26,8,10,34,10,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),48,72,14,50,9,26,10,12,47,1,2025-01-01T00:00:54
54,PSO SFM(Half Assist),55,65,11,48,8,31,11,13,50,5,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),55,65,13,44,9,34,12,9,43,12,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),53,67,16,39,12,29,9,15,41,12,2025-01-01T00:00:54
54,PSO SFM(Top Evac),59,61,11,41,10,34,11,14,48,11,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),51,69,18,47,7,27,12,12,49,2,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),51,69,11,51,8,28,11,12,48,3,2025-01-01T00:00:54
54,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:54
54,ACO SFM,48,72,15,40,18,27,9,12,42,6,2025-01-01T00:00:54
55,Random,1,119,43,42,34,0,1,0,0,1,2025-01-01T00:00:55
55,PSO,46,74,10,44,20,26,8,12,0,46,2025-01-01T00:00:55
55,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),44,76,21,42,15,26,8,10,34,10,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:00:55
55,PSO SFM(Half Assist),55,65,11,49,7,31,11,13,50,5,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),55,65,13,45,8,34,12,9,43,12,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),53,67,16,40,11,29,9,15,41,12,2025-01-01T00:00:55
55,PSO SFM(Top Evac),59,61,10,41,10,34,11,14,48,11,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),53,67,17,47,7,27,12,14,51,2,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),51,69,12,51,7,28,11,12,48,3,2025-01-01T00:00:55
55,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:55
55,ACO SFM,48,72,15,40,18,27,9,12,42,6,2025-01-01T00:00:55
56,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:00:56
56,PSO,46,74,10,44,20,26,8,12,0,46,2025-01-01T00:00:56
56,SFM,46,74,15,40,19,26,8,12,40,6,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),44,76,20,44,13,26,8,10,34,10,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:00:56
56,PSO SFM(Half Assist),57,63,11,49,7,31,12,14,52,5,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),56,64,12,45,8,35,12,9,44,12,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),54,66,19,37,11,29,10,15,42,12,2025-01-01T00:00:56
56,PSO SFM(Top Evac),60,60,11,40,10,35,11,14,49,11,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),54,66,15,47,7,28,12,14,52,2,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),51,69,11,51,7,28,11,12,48,3,2025-01-01T00:00:56
56,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:56
56,ACO SFM,48,72,15,40,18,27,9,12,42,6,2025-01-01T00:00:56
57,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:00:57
57,PSO,47,73,12,42,20,27,8,12,0,47,2025-01-01T00:00:57
57,SFM,46,74,16,39,19,26,8,12,40,6,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),44,76,19,44,13,26,8,10,34,10,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:00:57
57,PSO SFM(Half Assist),58,62,10,48,7,32,12,14,53,5,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),56,64,13,44,8,35,12,9,44,12,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),54,66,19,37,11,29,10,15,42,12,2025-01-01T00:00:57
57,PSO SFM(Top Evac),61,59,11,40,10,35,11,15,50,11,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),55,65,15,49,5,29,12,14,52,3,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),53,67,11,51,7,28,12,13,50,3,2025-01-01T00:00:57
57,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:57
57,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:00:57
58,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:00:58
58,PSO,50,70,13,41,20,28,9,13,0,50,2025-01-01T00:00:58
58,SFM,46,74,16,39,19,26,8,12,40,6,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),44,76,19,44,13,26,8,10,34,10,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:00:58
58,PSO SFM(Half Assist),59,61,10,48,7,32,12,15,54,5,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),56,64,15,42,8,35,12,9,44,12,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),55,65,19,37,11,29,10,16,43,12,2025-01-01T00:00:58
58,PSO SFM(Top Evac),61,59,11,41,9,35,11,15,50,11,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),57,63,13,49,5,30,12,15,54,3,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),53,67,12,50,7,28,12,13,50,3,2025-01-01T00:00:58
58,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:58
58,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:00:58
59,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:00:59
59,PSO,50,70,15,39,20,28,9,13,0,50,2025-01-01T00:00:59
59,SFM,46,74,16,39,19,26,8,12,40,6,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),44,76,19,44,13,26,8,10,34,10,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:00:59
59,PSO SFM(Half Assist),60,60,8,48,7,32,12,16,55,5,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),57,63,14,42,8,36,12,9,44,13,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),56,64,19,37,10,29,10,17,44,12,2025-01-01T00:00:59
59,PSO SFM(Top Evac),64,56,10,41,9,37,12,15,53,11,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),57,63,12,50,4,30,12,15,54,3,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),54,66,12,50,7,28,12,14,51,3,2025-01-01T00:00:59
59,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:00:59
59,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:00:59
60,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:01:00
60,PSO,51,69,14,39,20,29,9,13,0,51,2025-01-01T00:01:00
60,SFM,46,74,17,38,19,26,8,12,40,6,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),45,75,19,44,13,26,8,11,35,10,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),48,72,13,50,9,26,10,12,47,1,2025-01-01T00:01:00
60,PSO SFM(Half Assist),60,60,7,48,7,32,12,16,55,5,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),57,63,15,41,8,36,12,9,44,13,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),57,63,19,37,10,30,10,17,44,13,2025-01-01T00:01:00
60,PSO SFM(Top Evac),64,56,9,41,9,37,12,15,53,11,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),58,62,11,50,4,30,12,16,55,3,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),55,65,10,50,7,29,12,14,52,3,2025-01-01T00:01:00
60,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:00
60,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:00
61,Random,1,119,43,43,33,0,1,0,0,1,2025-01-01T00:01:01
61,PSO,51,69,11,40,19,29,9,13,0,51,2025-01-01T00:01:01
61,SFM,47,73,17,38,19,26,8,13,41,6,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),46,74,19,44,13,26,8,12,36,10,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),48,72,14,49,9,26,10,12,47,1,2025-01-01T00:01:01
61,PSO SFM(Half Assist),60,60,6,48,7,32,12,16,55,5,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),58,62,15,41,8,37,12,9,45,13,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),59,61,18,37,10,31,10,18,46,13,2025-01-01T00:01:01
61,PSO SFM(Top Evac),64,56,9,41,9,37,12,15,53,11,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),58,62,9,50,4,30,12,16,55,3,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),55,65,10,50,7,29,12,14,52,3,2025-01-01T00:01:01
61,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:01
61,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:01
62,Random,1,119,44,42,33,0,1,0,0,1,2025-01-01T00:01:02
62,PSO,52,68,12,40,18,30,9,13,0,52,2025-01-01T00:01:02
62,SFM,48,72,18,37,19,27,8,13,42,6,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),46,74,19,44,13,26,8,12,36,10,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),49,71,16,47,9,26,10,13,48,1,2025-01-01T00:01:02
62,PSO SFM(Half Assist),62,58,5,48,7,34,12,16,56,6,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),59,61,14,41,8,38,12,9,46,13,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),60,60,17,37,10,31,10,19,47,13,2025-01-01T00:01:02
62,PSO SFM(Top Evac),64,56,6,41,9,37,12,15,53,11,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),58,62,9,51,3,30,12,16,55,3,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),57,63,10,49,7,30,12,15,53,4,2025-01-01T00:01:02
62,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:02
62,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:02
63,Random,2,118,44,42,33,1,1,0,1,1,2025-01-01T00:01:03
63,PSO,53,67,12,39,18,30,9,14,0,53,2025-01-01T00:01:03
63,SFM,48,72,18,37,19,27,8,13,42,6,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),47,73,19,43,13,26,8,13,37,10,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),49,71,17,46,9,26,10,13,48,1,2025-01-01T00:01:03
63,PSO SFM(Half Assist),63,57,7,46,7,34,12,17,56,7,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),59,61,14,41,8,38,12,9,46,13,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),62,58,17,36,10,33,10,19,48,14,2025-01-01T00:01:03
63,PSO SFM(Top Evac),65,55,6,41,9,37,13,15,54,11,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),58,62,10,49,3,30,12,16,55,3,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),57,63,9,49,7,30,12,15,53,4,2025-01-01T00:01:03
63,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:03
63,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:03
64,Random,2,118,44,42,33,1,1,0,1,1,2025-01-01T00:01:04
64,PSO,53,67,12,40,17,30,9,14,0,53,2025-01-01T00:01:04
64,SFM,48,72,17,37,19,27,8,13,42,6,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),47,73,18,43,13,26,8,13,37,10,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),50,70,17,46,9,27,10,13,49,1,2025-01-01T00:01:04
64,PSO SFM(Half Assist),63,57,7,46,7,34,12,17,56,7,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),60,60,13,41,8,38,13,9,47,13,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),62,58,15,36,10,33,10,19,48,14,2025-01-01T00:01:04
64,PSO SFM(Top Evac),65,55,6,41,9,37,13,15,54,11,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),58,62,10,49,3,30,12,16,55,3,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),57,63,10,49,6,30,12,15,53,4,2025-01-01T00:01:04
64,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:04
64,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:04
65,Random,2,118,44,42,33,1,1,0,1,1,2025-01-01T00:01:05
65,PSO,53,67,11,41,16,30,9,14,0,53,2025-01-01T00:01:05
65,SFM,48,72,16,37,19,27,8,13,42,6,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),47,73,18,43,13,26,8,13,37,10,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),52,68,16,46,9,28,10,14,51,1,2025-01-01T00:01:05
65,PSO SFM(Half Assist),64,56,5,47,6,34,13,17,57,7,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),60,60,13,40,8,38,13,9,47,13,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),63,57,14,36,10,33,10,20,49,14,2025-01-01T00:01:05
65,PSO SFM(Top Evac),65,55,6,41,9,37,13,15,54,11,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),58,62,10,49,3,30,12,16,55,3,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),59,61,9,49,5,31,12,16,54,5,2025-01-01T00:01:05
65,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:05
65,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:05
66,Random,2,118,43,42,33,1,1,0,1,1,2025-01-01T00:01:06
66,PSO,53,67,10,41,16,30,9,14,0,53,2025-01-01T00:01:06
66,SFM,48,72,16,37,19,27,8,13,42,6,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),47,73,17,43,13,26,8,13,37,10,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),53,67,16,47,8,29,10,14,52,1,2025-01-01T00:01:06
66,PSO SFM(Half Assist),64,56,4,48,5,34,13,17,57,7,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),61,59,14,39,8,39,13,9,47,14,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),64,56,12,36,10,33,10,21,50,14,2025-01-01T00:01:06
66,PSO SFM(Top Evac),65,55,5,41,9,37,13,15,54,11,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),59,61,10,49,3,30,12,17,56,3,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),60,60,9,49,5,32,12,16,55,5,2025-01-01T00:01:06
66,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:06
66,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:06
67,Random,2,118,43,42,33,1,1,0,1,1,2025-01-01T00:01:07
67,PSO,53,67,10,43,14,30,9,14,0,53,2025-01-01T00:01:07
67,SFM,48,72,16,38,18,27,8,13,42,6,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),49,71,17,43,13,28,8,13,39,10,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),53,67,15,47,8,29,10,14,52,1,2025-01-01T00:01:07
67,PSO SFM(Half Assist),65,55,5,47,5,35,13,17,58,7,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),62,58,15,37,8,39,13,10,48,14,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),64,56,12,36,10,33,10,21,50,14,2025-01-01T00:01:07
67,PSO SFM(Top Evac),65,55,5,41,9,37,13,15,54,11,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),59,61,10,49,3,30,12,17,56,3,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),61,59,10,48,5,33,12,16,56,5,2025-01-01T00:01:07
67,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:07
67,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:07
68,Random,2,118,43,42,33,1,1,0,1,1,2025-01-01T00:01:08
68,PSO,53,67,10,43,14,30,9,14,0,53,2025-01-01T00:01:08
68,SFM,48,72,16,38,18,27,8,13,42,6,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),49,71,17,43,13,28,8,13,39,10,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),54,66,13,48,7,29,10,15,53,1,2025-01-01T00:01:08
68,PSO SFM(Half Assist),65,55,4,48,4,35,13,17,58,7,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),62,58,15,37,8,39,13,10,48,14,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),64,56,11,36,10,33,10,21,50,14,2025-01-01T00:01:08
68,PSO SFM(Top Evac),65,55,6,40,9,37,13,15,54,11,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),59,61,11,48,3,30,12,17,56,3,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),61,59,9,47,5,33,12,16,56,5,2025-01-01T00:01:08
68,MFO SFM,27,93,32,42,19,17,7,3,23,4,2025-01-01T00:01:08
68,ACO SFM,48,72,14,40,18,27,9,12,42,6,2025-01-01T00:01:08
69,Random,2,118,43,42,33,1,1,0,1,1,2025-01-01T00:01:09
69,PSO,54,66,10,44,13,31,9,14,0,54,2025-01-01T00:01:09
69,SFM,48,72,16,38,18,27,8,13,42,6,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),49,71,18,42,13,28,8,13,39,10,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),54,66,12,48,7,29,10,15,53,1,2025-01-01T00:01:09
69,PSO SFM(Half Assist),65,55,4,48,4,35,13,17,58,7,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),62,58,14,37,8,39,13,10,48,14,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),64,56,10,36,10,33,10,21,50,14,2025-01-01T00:01:09
69,PSO SFM(Top Evac),65,55,6,40,9,37,13,15,54,11,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),60,60,10,48,3,31,12,17,57,3,2025-01-01T00:01:09
