timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),2,118,0,59,59,1,0,1,0,2,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),2,118,0,57,61,1,0,1,0,2,2025-01-01T00:00:46
46,PSO SFM(Top Evac),0,120,0,58,62,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),0,120,0,63,57,0,0,0,0,0,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),0,120,0,60,60,0,0,0,0,0,2025-01-01T00:00:46
46,MFO SFM,0,120,0,56,64,0,0,0,0,0,2025-01-01T00:00:46
46,ACO SFM,0,120,0,60,60,0,0,0,0,0,2025-01-01T00:00:46
47,Random,0,120,0,19,101,0,0,0,0,0,2025-01-01T00:00:47
47,PSO,2,118,13,72,33,0,0,2,0,2,2025-01-01T00:00:47
47,SFM,0,120,0,61,59,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),3,117,1,55,62,2,0,1,0,3,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),0,120,0,60,60,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),1,119,0,62,57,1,0,0,0,1,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),2,118,0,61,57,1,0,1,0,2,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),2,118,1,57,60,1,0,1,0,2,2025-01-01T00:00:47
47,PSO SFM(Top Evac),0,120,1,59,60,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),0,120,0,64,56,0,0,0,0,0,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),0,120,0,61,59,0,0,0,0,0,2025-01-01T00:00:47
47,MFO SFM,0,120,0,56,64,0,0,0,0,0,2025-01-01T00:00:47
47,ACO SFM,0,120,0,61,59,0,0,0,0,0,2025-01-01T00:00:47
48,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:48
48,PSO,3,117,15,70,33,1,0,2,0,3,2025-01-01T00:00:48
48,SFM,0,120,0,61,59,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),3,117,1,54,62,2,0,1,0,3,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),0,120,0,60,60,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),1,119,0,62,57,1,0,0,0,1,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),2,118,0,62,56,1,0,1,0,2,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),2,118,2,57,59,1,0,1,0,2,2025-01-01T00:00:48
48,PSO SFM(Top Evac),0,120,1,61,58,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),0,120,0,65,55,0,0,0,0,0,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:48
48,MFO SFM,0,120,0,56,64,0,0,0,0,0,2025-01-01T00:00:48
48,ACO SFM,0,120,0,63,57,0,0,0,0,0,2025-01-01T00:00:48
49,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:49
49,PSO,5,115,14,71,32,2,1,2,0,5,2025-01-01T00:00:49
49,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),3,117,1,55,61,2,0,1,0,3,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),0,120,0,61,59,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),1,119,0,64,55,1,0,0,0,1,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),2,118,0,63,55,1,0,1,0,2,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),3,117,2,58,58,2,0,1,0,3,2025-01-01T00:00:49
49,PSO SFM(Top Evac),1,119,1,61,58,0,0,1,0,1,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),0,120,0,66,54,0,0,0,0,0,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),0,120,1,62,57,0,0,0,0,0,2025-01-01T00:00:49
49,MFO SFM,0,120,0,57,63,0,0,0,0,0,2025-01-01T00:00:49
49,ACO SFM,0,120,0,64,56,0,0,0,0,0,2025-01-01T00:00:49
50,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:50
50,PSO,5,115,15,69,31,2,1,2,0,5,2025-01-01T00:00:50
50,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),4,116,1,56,60,2,1,1,0,4,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),1,119,0,64,55,1,0,0,0,1,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),2,118,1,64,53,1,0,1,0,2,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),3,117,1,60,56,2,0,1,0,3,2025-01-01T00:00:50
50,PSO SFM(Top Evac),1,119,0,62,57,0,0,1,0,1,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),0,120,0,67,53,0,0,0,0,0,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),0,120,1,63,56,0,0,0,0,0,2025-01-01T00:00:50
50,MFO SFM,0,120,0,57,63,0,0,0,0,0,2025-01-01T00:00:50
50,ACO SFM,0,120,0,65,55,0,0,0,0,0,2025-01-01T00:00:50
51,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:51
51,PSO,5,115,15,69,31,2,1,2,0,5,2025-01-01T00:00:51
51,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),4,116,0,57,59,2,1,1,0,4,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),1,119,3,63,53,1,0,0,0,1,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),2,118,1,65,52,1,0,1,0,2,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),4,116,3,59,55,2,1,1,0,4,2025-01-01T00:00:51
51,PSO SFM(Top Evac),1,119,0,63,56,0,0,1,0,1,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),0,120,0,67,53,0,0,0,0,0,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),1,119,1,65,54,0,0,1,0,1,2025-01-01T00:00:51
51,MFO SFM,0,120,0,57,63,0,0,0,0,0,2025-01-01T00:00:51
51,ACO SFM,0,120,0,66,54,0,0,0,0,0,2025-01-01T00:00:51
52,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:52
52,PSO,5,115,18,68,29,2,1,2,0,5,2025-01-01T00:00:52
52,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),4,116,0,58,58,2,1,1,0,4,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),0,120,1,62,57,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),1,119,3,65,51,1,0,0,0,1,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),2,118,1,66,51,1,0,1,0,2,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),4,116,2,60,54,2,1,1,0,4,2025-01-01T00:00:52
52,PSO SFM(Top Evac),1,119,0,63,56,0,0,1,0,1,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),0,120,0,68,52,0,0,0,0,0,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),1,119,0,66,53,0,0,1,0,1,2025-01-01T00:00:52
52,MFO SFM,0,120,0,57,63,0,0,0,0,0,2025-01-01T00:00:52
52,ACO SFM,0,120,0,67,53,0,0,0,0,0,2025-01-01T00:00:52
53,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:53
53,PSO,5,115,18,70,27,2,1,2,0,5,2025-01-01T00:00:53
53,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),4,116,1,59,56,2,1,1,0,4,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),0,120,1,64,55,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),2,118,3,65,51,1,0,1,0,2,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),3,117,1,68,49,1,1,1,0,3,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),5,115,2,61,53,2,1,2,0,5,2025-01-01T00:00:53
53,PSO SFM(Top Evac),1,119,0,64,55,0,0,1,0,1,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),0,120,0,69,51,0,0,0,0,0,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),1,119,1,66,52,0,0,1,0,1,2025-01-01T00:00:53
53,MFO SFM,0,120,0,57,63,0,0,0,0,0,2025-01-01T00:00:53
53,ACO SFM,0,120,0,67,53,0,0,0,0,0,2025-01-01T00:00:53
54,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:54
54,PSO,6,114,20,69,26,2,1,3,0,6,2025-01-01T00:00:54
54,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),4,116,1,60,55,2,1,1,0,4,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),0,120,2,63,55,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),2,118,2,66,50,1,0,1,0,2,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),3,117,0,68,49,1,1,1,0,3,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),5,115,1,62,52,2,1,2,0,5,2025-01-01T00:00:54
54,PSO SFM(Top Evac),1,119,0,66,53,0,0,1,0,1,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),0,120,0,70,50,0,0,0,0,0,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),1,119,2,65,52,0,0,1,0,1,2025-01-01T00:00:54
54,MFO SFM,0,120,0,58,62,0,0,0,0,0,2025-01-01T00:00:54
54,ACO SFM,0,120,0,68,52,0,0,0,0,0,2025-01-01T00:00:54
55,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:55
55,PSO,6,114,20,70,24,2,1,3,0,6,2025-01-01T00:00:55
55,SFM,0,120,0,62,58,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),4,116,1,60,55,2,1,1,0,4,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),0,120,2,64,54,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),3,117,2,68,48,1,0,2,1,2,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),3,117,2,68,47,1,1,1,0,3,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),5,115,1,63,51,2,1,2,0,5,2025-01-01T00:00:55
55,PSO SFM(Top Evac),1,119,0,66,53,0,0,1,0,1,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),0,120,0,71,49,0,0,0,0,0,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),1,119,3,65,51,0,0,1,0,1,2025-01-01T00:00:55
55,MFO SFM,0,120,0,58,62,0,0,0,0,0,2025-01-01T00:00:55
55,ACO SFM,0,120,0,68,52,0,0,0,0,0,2025-01-01T00:00:55
56,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:56
56,PSO,6,114,22,69,23,2,1,3,0,6,2025-01-01T00:00:56
56,SFM,0,120,0,63,57,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),4,116,1,62,53,2,1,1,0,4,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),0,120,3,63,54,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),3,117,1,68,48,1,0,2,1,2,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),3,117,3,68,46,1,1,1,0,3,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),5,115,3,62,50,2,1,2,0,5,2025-01-01T00:00:56
56,PSO SFM(Top Evac),1,119,1,67,51,0,0,1,0,1,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),0,120,0,71,49,0,0,0,0,0,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),3,117,3,65,51,1,1,1,0,3,2025-01-01T00:00:56
56,MFO SFM,0,120,0,58,62,0,0,0,0,0,2025-01-01T00:00:56
56,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:00:56
57,Random,0,120,0,20,100,0,0,0,0,0,2025-01-01T00:00:57
57,PSO,7,113,23,69,22,3,1,3,0,7,2025-01-01T00:00:57
57,SFM,0,120,1,63,56,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),5,115,1,62,53,3,1,1,0,5,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),0,120,3,63,54,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),4,116,1,69,47,1,0,3,2,2,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),4,116,3,68,46,2,1,1,0,4,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),6,114,3,62,50,2,1,3,1,5,2025-01-01T00:00:57
57,PSO SFM(Top Evac),1,119,2,66,51,0,0,1,0,1,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),0,120,1,71,48,0,0,0,0,0,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),4,116,1,65,51,2,1,1,0,4,2025-01-01T00:00:57
57,MFO SFM,0,120,0,58,62,0,0,0,0,0,2025-01-01T00:00:57
57,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:00:57
58,Random,0,120,0,21,99,0,0,0,0,0,2025-01-01T00:00:58
58,PSO,8,112,24,68,21,4,1,3,0,8,2025-01-01T00:00:58
58,SFM,0,120,1,63,56,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),5,115,0,64,51,3,1,1,0,5,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),1,119,4,63,53,1,0,0,1,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),4,116,1,69,46,1,0,3,2,2,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),4,116,3,69,44,2,1,1,0,4,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),6,114,2,63,49,2,1,3,1,5,2025-01-01T00:00:58
58,PSO SFM(Top Evac),1,119,3,67,49,0,0,1,0,1,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),0,120,1,72,47,0,0,0,0,0,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:00:58
58,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:00:58
58,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:00:58
59,Random,0,120,0,21,99,0,0,0,0,0,2025-01-01T00:00:59
59,PSO,9,111,23,68,21,5,1,3,0,9,2025-01-01T00:00:59
59,SFM,1,119,1,63,56,0,0,1,0,1,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),5,115,1,64,50,3,1,1,0,5,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),2,118,3,64,52,2,0,0,2,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),4,116,1,69,46,1,0,3,2,2,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),4,116,3,70,43,2,1,1,0,4,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),6,114,4,61,49,2,1,3,1,5,2025-01-01T00:00:59
59,PSO SFM(Top Evac),1,119,3,67,49,0,0,1,0,1,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),0,120,2,72,46,0,0,0,0,0,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:00:59
59,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:00:59
59,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:00:59
60,Random,0,120,0,22,98,0,0,0,0,0,2025-01-01T00:01:00
60,PSO,10,110,23,68,20,5,2,3,0,10,2025-01-01T00:01:00
60,SFM,1,119,0,63,56,0,0,1,0,1,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),5,115,1,65,49,3,1,1,0,5,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),2,118,2,64,52,2,0,0,2,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),4,116,2,69,45,1,0,3,2,2,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),5,115,3,70,43,3,1,1,0,5,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),6,114,4,62,48,2,1,3,1,5,2025-01-01T00:01:00
60,PSO SFM(Top Evac),1,119,4,67,48,0,0,1,0,1,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),0,120,2,74,44,0,0,0,0,0,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:00
60,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:00
60,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:01:00
61,Random,0,120,0,22,98,0,0,0,0,0,2025-01-01T00:01:01
61,PSO,11,109,23,68,19,6,2,3,0,11,2025-01-01T00:01:01
61,SFM,1,119,1,62,56,0,0,1,0,1,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),6,114,1,66,48,3,1,2,0,6,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),3,117,2,65,51,2,1,0,3,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),4,116,2,70,44,1,0,3,2,2,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),5,115,3,70,42,3,1,1,0,5,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),8,112,4,62,48,3,1,4,2,6,2025-01-01T00:01:01
61,PSO SFM(Top Evac),1,119,4,68,47,0,0,1,0,1,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),0,120,3,73,44,0,0,0,0,0,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:01
61,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:01
61,ACO SFM,0,120,0,70,50,0,0,0,0,0,2025-01-01T00:01:01
62,Random,0,120,0,22,98,0,0,0,0,0,2025-01-01T00:01:02
62,PSO,11,109,23,68,18,6,2,3,0,11,2025-01-01T00:01:02
62,SFM,1,119,1,62,56,0,0,1,0,1,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),6,114,1,65,48,3,1,2,0,6,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),3,117,1,65,51,2,1,0,3,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),4,116,2,70,44,1,0,3,2,2,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),6,114,4,70,41,4,1,1,1,5,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),8,112,2,63,47,3,1,4,2,6,2025-01-01T00:01:02
62,PSO SFM(Top Evac),3,117,4,68,47,0,1,2,1,2,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),0,120,3,73,44,0,0,0,0,0,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:02
62,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:02
62,ACO SFM,0,120,0,71,49,0,0,0,0,0,2025-01-01T00:01:02
63,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:03
63,PSO,12,108,24,68,17,7,2,3,0,12,2025-01-01T00:01:03
63,SFM,1,119,1,62,56,0,0,1,0,1,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),6,114,1,65,48,3,1,2,0,6,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),3,117,1,65,51,2,1,0,3,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),4,116,2,71,43,1,0,3,2,2,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),6,114,3,70,41,4,1,1,1,5,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),8,112,2,63,47,3,1,4,2,6,2025-01-01T00:01:03
63,PSO SFM(Top Evac),4,116,3,68,46,1,1,2,2,2,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),1,119,4,72,44,1,0,0,1,0,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:03
63,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:03
63,ACO SFM,0,120,0,71,49,0,0,0,0,0,2025-01-01T00:01:03
64,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:04
64,PSO,13,107,23,68,17,8,2,3,0,13,2025-01-01T00:01:04
64,SFM,2,118,1,62,56,0,0,2,0,2,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),7,113,1,65,48,4,1,2,0,7,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),4,116,3,63,51,2,1,1,4,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),5,115,3,70,43,2,0,3,3,2,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),7,113,4,71,39,5,1,1,2,5,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),10,110,3,62,47,3,1,6,4,6,2025-01-01T00:01:04
64,PSO SFM(Top Evac),4,116,3,67,46,1,1,2,2,2,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),1,119,3,72,44,1,0,0,1,0,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:04
64,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:04
64,ACO SFM,0,120,0,71,49,0,0,0,0,0,2025-01-01T00:01:04
65,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:05
65,PSO,14,106,24,67,16,9,2,3,0,14,2025-01-01T00:01:05
65,SFM,2,118,0,62,56,0,0,2,0,2,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),7,113,0,66,47,4,1,2,0,7,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),4,116,2,64,50,2,1,1,4,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),6,114,2,70,43,2,0,4,4,2,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),8,112,4,70,39,6,1,1,3,5,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),10,110,3,61,46,3,1,6,4,6,2025-01-01T00:01:05
65,PSO SFM(Top Evac),4,116,4,66,46,1,1,2,2,2,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),2,118,5,70,44,1,1,0,2,0,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),4,116,0,66,50,2,1,1,0,4,2025-01-01T00:01:05
65,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:05
65,ACO SFM,0,120,0,71,49,0,0,0,0,0,2025-01-01T00:01:05
66,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:06
66,PSO,14,106,23,68,15,9,2,3,0,14,2025-01-01T00:01:06
66,SFM,2,118,0,62,56,0,0,2,0,2,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),7,113,0,66,47,4,1,2,0,7,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),4,116,3,63,50,2,1,1,4,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),6,114,1,71,42,2,0,4,4,2,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),9,111,3,71,38,6,1,2,3,6,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),10,110,4,62,44,3,1,6,4,6,2025-01-01T00:01:06
66,PSO SFM(Top Evac),5,115,5,65,46,2,1,2,3,2,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),2,118,4,70,44,1,1,0,2,0,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),4,116,0,67,49,2,1,1,0,4,2025-01-01T00:01:06
66,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:06
66,ACO SFM,0,120,0,71,49,0,0,0,0,0,2025-01-01T00:01:06
67,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:07
67,PSO,14,106,25,66,15,9,2,3,0,14,2025-01-01T00:01:07
67,SFM,2,118,1,61,56,0,0,2,0,2,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),7,113,0,66,47,4,1,2,0,7,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),4,116,4,62,50,2,1,1,4,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),6,114,1,71,42,2,0,4,4,2,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),10,110,2,72,37,6,2,2,4,6,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),10,110,4,62,44,3,1,6,4,6,2025-01-01T00:01:07
67,PSO SFM(Top Evac),6,114,4,66,45,3,1,2,3,3,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),3,117,4,70,44,2,1,0,3,0,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),4,116,0,67,49,2,1,1,0,4,2025-01-01T00:01:07
67,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:07
67,ACO SFM,0,120,0,72,48,0,0,0,0,0,2025-01-01T00:01:07
68,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:08
68,PSO,15,105,25,67,14,10,2,3,0,15,2025-01-01T00:01:08
68,SFM,2,118,2,60,56,0,0,2,0,2,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),7,113,0,66,47,4,1,2,0,7,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),4,116,6,60,50,2,1,1,4,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),6,114,1,71,42,2,0,4,4,2,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),10,110,2,72,36,6,2,2,4,6,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),11,109,4,62,44,3,1,7,4,7,2025-01-01T00:01:08
68,PSO SFM(Top Evac),8,112,4,65,45,4,1,3,4,4,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),4,116,3,70,44,2,1,1,4,0,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),4,116,0,67,49,2,1,1,0,4,2025-01-01T00:01:08
68,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:08
68,ACO SFM,0,120,0,72,48,0,0,0,0,0,2025-01-01T00:01:08
69,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:09
69,PSO,16,104,28,63,14,11,2,3,0,16,2025-01-01T00:01:09
69,SFM,3,117,2,60,56,1,0,2,0,3,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),7,113,0,66,47,4,1,2,0,7,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),5,115,7,59,50,3,1,1,5,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),7,113,1,72,41,2,0,5,5,2,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),10,110,3,71,36,6,2,2,4,6,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),12,108,3,63,43,3,1,8,5,7,2025-01-01T00:01:09
69,PSO SFM(Top Evac),8,112,2,66,44,4,1,3,4,4,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),4,116,3,70,43,2,1,1,4,0,2025-01-01T00:01:09
