timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),55,65,17,43,10,31,10,14,46,9,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),53,67,17,41,12,26,9,18,43,10,2025-01-01T00:00:46
46,PSO SFM(Top Evac),60,60,7,44,10,31,11,18,50,10,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),49,71,17,47,9,26,11,12,49,0,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),50,70,16,45,11,25,11,14,47,3,2025-01-01T00:00:46
46,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:46
46,ACO SFM,50,70,14,43,14,27,9,14,44,6,2025-01-01T00:00:46
47,Random,5,115,39,40,36,1,0,4,5,0,2025-01-01T00:00:47
47,PSO,60,60,17,35,10,32,10,18,0,60,2025-01-01T00:00:47
47,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),48,72,19,44,12,24,9,15,37,11,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),51,69,12,45,13,26,11,14,51,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),54,66,17,46,8,26,10,18,48,6,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),56,64,14,43,10,32,10,14,47,9,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),53,67,15,41,12,26,9,18,43,10,2025-01-01T00:00:47
47,PSO SFM(Top Evac),60,60,7,44,10,31,11,18,50,10,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),50,70,17,48,8,27,11,12,50,0,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),53,67,16,46,10,27,11,15,50,3,2025-01-01T00:00:47
47,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:47
47,ACO SFM,50,70,14,43,14,27,9,14,44,6,2025-01-01T00:00:47
48,Random,6,114,39,40,36,2,0,4,6,0,2025-01-01T00:00:48
48,PSO,60,60,16,34,10,32,10,18,0,60,2025-01-01T00:00:48
48,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),48,72,17,44,12,24,9,15,37,11,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),52,68,12,46,11,27,11,14,52,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),55,65,15,47,7,27,10,18,49,6,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),57,63,14,43,10,32,11,14,48,9,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),53,67,14,41,12,26,9,18,43,10,2025-01-01T00:00:48
48,PSO SFM(Top Evac),60,60,6,45,9,31,11,18,50,10,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),51,69,15,49,7,27,12,12,51,0,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),53,67,14,47,9,27,11,15,50,3,2025-01-01T00:00:48
48,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:48
48,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:48
49,Random,6,114,39,40,36,2,0,4,6,0,2025-01-01T00:00:49
49,PSO,61,59,17,34,9,33,10,18,0,61,2025-01-01T00:00:49
49,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),48,72,18,43,12,24,9,15,37,11,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),52,68,12,47,10,27,11,14,52,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),56,64,14,47,7,27,10,19,50,6,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),57,63,12,44,9,32,11,14,48,9,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),55,65,14,41,12,26,9,20,45,10,2025-01-01T00:00:49
49,PSO SFM(Top Evac),61,59,6,45,9,32,11,18,51,10,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),52,68,15,50,6,27,12,13,52,0,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),53,67,16,45,9,27,11,15,50,3,2025-01-01T00:00:49
49,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:49
49,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:49
50,Random,6,114,39,40,36,2,0,4,6,0,2025-01-01T00:00:50
50,PSO,63,57,17,35,8,35,10,18,0,63,2025-01-01T00:00:50
50,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),48,72,18,42,12,24,9,15,37,11,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),53,67,13,46,10,27,12,14,53,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),57,63,12,47,7,28,10,19,51,6,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),58,62,11,44,9,32,11,15,48,10,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),55,65,14,41,12,26,9,20,45,10,2025-01-01T00:00:50
50,PSO SFM(Top Evac),61,59,6,46,8,32,11,18,51,10,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),53,67,14,50,6,28,12,13,53,0,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),53,67,13,46,8,27,11,15,50,3,2025-01-01T00:00:50
50,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:50
50,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:50
51,Random,6,114,38,40,36,2,0,4,6,0,2025-01-01T00:00:51
51,PSO,63,57,20,32,8,35,10,18,0,63,2025-01-01T00:00:51
51,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),50,70,19,41,12,24,9,17,38,12,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),55,65,12,46,10,28,12,15,55,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),58,62,11,47,7,29,10,19,52,6,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),58,62,11,43,9,32,11,15,48,10,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),55,65,14,41,12,26,9,20,45,10,2025-01-01T00:00:51
51,PSO SFM(Top Evac),61,59,7,46,7,32,11,18,51,10,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),54,66,13,51,5,29,12,13,54,0,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),53,67,13,46,8,27,11,15,50,3,2025-01-01T00:00:51
51,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:51
51,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:51
52,Random,6,114,38,41,35,2,0,4,6,0,2025-01-01T00:00:52
52,PSO,63,57,19,33,7,35,10,18,0,63,2025-01-01T00:00:52
52,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),52,68,19,41,12,25,9,18,40,12,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),55,65,12,46,10,28,12,15,55,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),59,61,10,47,7,30,10,19,53,6,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),61,59,12,43,8,33,11,17,50,11,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),55,65,12,41,12,26,9,20,45,10,2025-01-01T00:00:52
52,PSO SFM(Top Evac),61,59,6,47,6,32,11,18,51,10,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),57,63,13,51,4,30,13,14,56,1,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),56,64,15,45,7,28,12,16,53,3,2025-01-01T00:00:52
52,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:52
52,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:52
53,Random,6,114,38,41,35,2,0,4,6,0,2025-01-01T00:00:53
53,PSO,64,56,19,32,6,35,10,19,0,64,2025-01-01T00:00:53
53,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),52,68,19,41,12,25,9,18,40,12,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),56,64,12,45,10,29,12,15,56,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),60,60,10,47,6,30,11,19,54,6,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),61,59,13,42,7,33,11,17,50,11,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),56,64,15,38,12,26,9,21,45,11,2025-01-01T00:00:53
53,PSO SFM(Top Evac),63,57,7,46,6,32,12,19,52,11,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),57,63,12,51,4,30,13,14,56,1,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),58,62,15,45,7,30,12,16,54,4,2025-01-01T00:00:53
53,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:53
53,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:53
54,Random,6,114,38,41,35,2,0,4,6,0,2025-01-01T00:00:54
54,PSO,64,56,19,32,6,35,10,19,0,64,2025-01-01T00:00:54
54,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),53,67,17,41,12,26,9,18,41,12,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),56,64,10,45,10,29,12,15,56,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),62,58,10,47,5,32,11,19,56,6,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),61,59,14,41,7,33,11,17,50,11,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),57,63,16,38,11,26,9,22,45,12,2025-01-01T00:00:54
54,PSO SFM(Top Evac),64,56,7,47,5,32,13,19,53,11,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),58,62,13,49,4,30,13,15,56,2,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),59,61,17,43,7,30,12,17,55,4,2025-01-01T00:00:54
54,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:54
54,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:54
55,Random,6,114,38,41,35,2,0,4,6,0,2025-01-01T00:00:55
55,PSO,66,54,21,31,5,35,11,20,0,66,2025-01-01T00:00:55
55,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),54,66,15,41,12,26,9,19,42,12,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),56,64,10,45,10,29,12,15,56,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),62,58,10,47,4,32,11,19,56,6,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),61,59,12,40,7,33,11,17,50,11,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),58,62,17,37,11,26,9,23,45,13,2025-01-01T00:00:55
55,PSO SFM(Top Evac),64,56,7,47,5,32,13,19,53,11,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),59,61,11,48,4,31,13,15,57,2,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),60,60,14,43,7,31,12,17,56,4,2025-01-01T00:00:55
55,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:55
55,ACO SFM,50,70,13,43,14,27,9,14,44,6,2025-01-01T00:00:55
56,Random,6,114,38,41,35,2,0,4,6,0,2025-01-01T00:00:56
56,PSO,67,53,21,30,5,35,11,21,0,67,2025-01-01T00:00:56
56,SFM,47,73,13,40,20,24,8,15,41,6,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),54,66,15,41,12,26,9,19,42,12,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),56,64,10,44,10,29,12,15,56,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),62,58,11,45,4,32,11,19,56,6,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),62,58,14,38,7,33,11,18,51,11,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),59,61,16,37,11,26,9,24,46,13,2025-01-01T00:00:56
56,PSO SFM(Top Evac),64,56,5,47,5,32,13,19,53,11,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),60,60,11,49,3,31,13,16,58,2,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),61,59,14,41,7,32,12,17,57,4,2025-01-01T00:00:56
56,MFO SFM,29,91,29,43,19,15,7,7,25,4,2025-01-01T00:00:56
56,ACO SFM,51,69,13,43,14,28,9,14,45,6,2025-01-01T00:00:56
57,Random,6,114,38,42,34,2,0,4,6,0,2025-01-01T00:00:57
57,PSO,69,51,22,29,5,35,13,21,0,69,2025-01-01T00:00:57
57,SFM,48,72,13,40,20,24,9,15,42,6,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),55,65,14,41,12,27,9,19,43,12,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),56,64,11,43,10,29,12,15,56,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),63,57,10,44,4,32,11,20,57,6,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),65,55,14,38,7,35,11,19,54,11,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),60,60,15,37,11,27,9,24,47,13,2025-01-01T00:00:57
57,PSO SFM(Top Evac),65,55,4,48,4,32,13,20,54,11,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),60,60,10,49,3,31,13,16,58,2,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),62,58,13,41,7,32,12,18,58,4,2025-01-01T00:00:57
57,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:00:57
57,ACO SFM,51,69,13,43,14,28,9,14,45,6,2025-01-01T00:00:57
58,Random,6,114,38,42,34,2,0,4,6,0,2025-01-01T00:00:58
58,PSO,70,50,21,28,5,35,14,21,0,70,2025-01-01T00:00:58
58,SFM,48,72,13,40,20,24,9,15,42,6,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),55,65,13,41,12,27,9,19,43,12,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),56,64,12,43,9,29,12,15,56,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),65,55,10,45,3,33,11,21,58,7,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),68,52,15,38,6,35,13,20,56,12,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),60,60,14,37,11,27,9,24,47,13,2025-01-01T00:00:58
58,PSO SFM(Top Evac),65,55,5,47,4,32,13,20,54,11,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),61,59,10,48,3,31,13,17,59,2,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),65,55,12,41,7,34,13,18,61,4,2025-01-01T00:00:58
58,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:00:58
58,ACO SFM,51,69,13,43,14,28,9,14,45,6,2025-01-01T00:00:58
59,Random,6,114,39,41,34,2,0,4,6,0,2025-01-01T00:00:59
59,PSO,72,48,20,28,5,37,14,21,0,72,2025-01-01T00:00:59
59,SFM,48,72,13,40,20,24,9,15,42,6,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),55,65,13,41,12,27,9,19,43,12,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),58,62,13,42,9,29,13,16,58,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),65,55,10,45,3,33,11,21,58,7,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),68,52,14,38,6,35,13,20,56,12,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),60,60,13,37,11,27,9,24,47,13,2025-01-01T00:00:59
59,PSO SFM(Top Evac),65,55,6,46,4,32,13,20,54,11,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),61,59,10,47,3,31,13,17,59,2,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),65,55,11,42,6,34,13,18,61,4,2025-01-01T00:00:59
59,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:00:59
59,ACO SFM,51,69,12,43,14,28,9,14,45,6,2025-01-01T00:00:59
60,Random,6,114,39,41,34,2,0,4,6,0,2025-01-01T00:01:00
60,PSO,72,48,20,26,5,37,14,21,0,72,2025-01-01T00:01:00
60,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),55,65,12,41,12,27,9,19,43,12,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),58,62,15,41,8,29,13,16,58,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),66,54,9,45,3,33,12,21,59,7,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),69,51,11,38,6,36,13,20,57,12,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),61,59,12,37,11,27,9,25,48,13,2025-01-01T00:01:00
60,PSO SFM(Top Evac),65,55,5,46,4,32,13,20,54,11,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),62,58,10,47,3,32,13,17,60,2,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),66,54,10,42,6,35,13,18,62,4,2025-01-01T00:01:00
60,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:00
60,ACO SFM,51,69,12,43,14,28,9,14,45,6,2025-01-01T00:01:00
61,Random,6,114,40,40,34,2,0,4,6,0,2025-01-01T00:01:01
61,PSO,72,48,19,26,5,37,14,21,0,72,2025-01-01T00:01:01
61,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),55,65,12,41,12,27,9,19,43,12,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),58,62,15,41,8,29,13,16,58,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),66,54,7,46,2,33,12,21,59,7,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),70,50,8,38,6,36,14,20,58,12,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),63,57,12,37,11,28,9,26,50,13,2025-01-01T00:01:01
61,PSO SFM(Top Evac),67,53,6,45,4,34,13,20,56,11,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),63,57,9,47,3,32,13,18,61,2,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),67,53,7,42,6,36,13,18,63,4,2025-01-01T00:01:01
61,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:01
61,ACO SFM,51,69,12,43,14,28,9,14,45,6,2025-01-01T00:01:01
62,Random,6,114,40,40,34,2,0,4,6,0,2025-01-01T00:01:02
62,PSO,74,46,18,25,5,38,14,22,0,74,2025-01-01T00:01:02
62,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),55,65,13,40,12,27,9,19,43,12,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),59,61,13,41,8,30,13,16,59,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),67,53,9,44,2,33,13,21,60,7,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),70,50,8,38,6,36,14,20,58,12,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),65,55,13,36,11,30,9,26,52,13,2025-01-01T00:01:02
62,PSO SFM(Top Evac),67,53,6,45,4,34,13,20,56,11,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),63,57,9,47,3,32,13,18,61,2,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),67,53,8,42,5,36,13,18,63,4,2025-01-01T00:01:02
62,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:02
62,ACO SFM,51,69,13,42,14,28,9,14,45,6,2025-01-01T00:01:02
63,Random,6,114,40,40,34,2,0,4,6,0,2025-01-01T00:01:03
63,PSO,75,45,19,24,5,38,14,23,0,75,2025-01-01T00:01:03
63,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),55,65,13,40,12,27,9,19,43,12,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),60,60,14,40,8,31,13,16,60,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),69,51,8,45,1,33,15,21,62,7,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),71,49,7,39,5,36,15,20,59,12,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),65,55,13,35,11,30,9,26,52,13,2025-01-01T00:01:03
63,PSO SFM(Top Evac),68,52,6,45,4,34,14,20,57,11,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),65,55,8,47,3,33,14,18,62,3,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),68,52,7,42,5,37,13,18,63,5,2025-01-01T00:01:03
63,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:03
63,ACO SFM,51,69,13,42,14,28,9,14,45,6,2025-01-01T00:01:03
64,Random,6,114,41,39,34,2,0,4,6,0,2025-01-01T00:01:04
64,PSO,77,43,20,23,5,40,14,23,0,77,2025-01-01T00:01:04
64,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),55,65,13,40,12,27,9,19,43,12,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),60,60,14,41,7,31,13,16,60,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),69,51,8,45,1,33,15,21,62,7,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),72,48,6,39,5,36,16,20,60,12,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),66,54,11,35,11,30,9,27,52,14,2025-01-01T00:01:04
64,PSO SFM(Top Evac),68,52,4,46,3,34,14,20,57,11,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),66,54,7,47,3,33,14,19,63,3,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),70,50,7,42,4,38,13,19,64,6,2025-01-01T00:01:04
64,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:04
64,ACO SFM,51,69,13,42,14,28,9,14,45,6,2025-01-01T00:01:04
65,Random,6,114,41,39,34,2,0,4,6,0,2025-01-01T00:01:05
65,PSO,77,43,19,23,4,40,14,23,0,77,2025-01-01T00:01:05
65,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),56,64,13,40,12,27,10,19,44,12,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),61,59,13,41,7,31,13,17,61,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),70,50,7,45,1,33,16,21,63,7,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),73,47,6,39,5,37,16,20,61,12,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),66,54,9,35,11,30,9,27,52,14,2025-01-01T00:01:05
65,PSO SFM(Top Evac),68,52,7,43,3,34,14,20,57,11,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),66,54,8,47,2,33,14,19,63,3,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),71,49,8,41,4,39,13,19,65,6,2025-01-01T00:01:05
65,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:05
65,ACO SFM,51,69,14,41,14,28,9,14,45,6,2025-01-01T00:01:05
66,Random,6,114,41,39,34,2,0,4,6,0,2025-01-01T00:01:06
66,PSO,77,43,20,21,4,40,14,23,0,77,2025-01-01T00:01:06
66,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),56,64,14,39,12,27,10,19,44,12,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),63,57,12,41,7,33,13,17,63,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),70,50,7,43,1,33,16,21,63,7,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),73,47,6,38,5,37,16,20,61,12,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),67,53,9,35,11,30,9,28,53,14,2025-01-01T00:01:06
66,PSO SFM(Top Evac),69,51,6,43,3,34,15,20,58,11,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),67,53,6,48,1,34,14,19,64,3,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),71,49,7,41,4,39,13,19,65,6,2025-01-01T00:01:06
66,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:06
66,ACO SFM,52,68,14,41,14,29,9,14,46,6,2025-01-01T00:01:06
67,Random,6,114,41,40,33,2,0,4,6,0,2025-01-01T00:01:07
67,PSO,81,39,19,20,4,42,16,23,0,81,2025-01-01T00:01:07
67,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),56,64,14,39,12,27,10,19,44,12,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),65,55,12,42,6,33,14,18,65,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),70,50,7,43,1,33,16,21,63,7,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),74,46,5,39,4,37,16,21,61,13,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),67,53,9,34,11,30,9,28,53,14,2025-01-01T00:01:07
67,PSO SFM(Top Evac),69,51,8,41,3,34,15,20,58,11,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),67,53,5,48,1,34,14,19,64,3,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),73,47,5,42,3,39,13,21,66,7,2025-01-01T00:01:07
67,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:07
67,ACO SFM,52,68,14,41,14,29,9,14,46,6,2025-01-01T00:01:07
68,Random,6,114,41,40,33,2,0,4,6,0,2025-01-01T00:01:08
68,PSO,81,39,19,20,4,42,16,23,0,81,2025-01-01T00:01:08
68,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),57,63,14,38,12,28,10,19,44,13,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),65,55,12,41,6,33,14,18,65,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),71,49,7,42,1,33,16,22,64,7,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),74,46,6,37,4,37,16,21,61,13,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),67,53,9,35,10,30,9,28,53,14,2025-01-01T00:01:08
68,PSO SFM(Top Evac),71,49,8,41,3,35,15,21,60,11,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),67,53,5,48,1,34,14,19,64,3,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),73,47,5,41,3,39,13,21,66,7,2025-01-01T00:01:08
68,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:08
68,ACO SFM,53,67,14,41,14,29,10,14,47,6,2025-01-01T00:01:08
69,Random,6,114,41,40,33,2,0,4,6,0,2025-01-01T00:01:09
69,PSO,83,37,21,18,4,43,17,23,0,83,2025-01-01T00:01:09
69,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),58,62,14,38,12,29,10,19,45,13,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),65,55,11,40,6,33,14,18,65,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),71,49,7,42,1,33,16,22,64,7,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),74,46,6,37,4,37,16,21,61,13,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),68,52,9,34,10,30,9,29,54,14,2025-01-01T00:01:09
69,PSO SFM(Top Evac),71,49,8,40,3,35,15,21,60,11,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),68,52,4,48,1,34,15,19,65,3,2025-01-01T00:01:09
