timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
101,PSO SFM(Staff all assist),125,115,21,78,20,73,17,35,125,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),141,99,22,76,4,84,19,38,128,13,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),144,96,16,70,12,95,19,30,124,20,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),131,109,24,67,21,66,15,50,108,23,2025-01-01T00:01:41
101,PSO SFM(Top Evac),135,105,26,69,11,81,18,36,115,20,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),119,121,21,94,7,68,16,35,117,2,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),136,104,20,84,3,81,18,37,132,4,2025-01-01T00:01:41
101,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:41
101,ACO SFM,82,158,47,80,31,47,11,24,72,10,2025-01-01T00:01:41
102,Random,9,231,92,77,62,6,0,3,8,1,2025-01-01T00:01:42
102,PSO,146,94,31,49,20,92,13,41,0,146,2025-01-01T00:01:42
102,SFM,85,155,43,73,39,52,11,22,76,9,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),113,127,28,73,27,65,17,31,93,20,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),126,114,19,78,20,73,17,36,126,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),142,98,21,76,4,85,19,38,129,13,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),145,95,16,69,12,95,20,30,125,20,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),132,108,24,66,21,66,15,51,109,23,2025-01-01T00:01:42
102,PSO SFM(Top Evac),136,104,27,68,11,82,18,36,116,20,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),120,120,22,93,6,69,16,35,118,2,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),136,104,19,83,3,81,18,37,132,4,2025-01-01T00:01:42
102,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:42
102,ACO SFM,82,158,47,80,31,47,11,24,72,10,2025-01-01T00:01:42
103,Random,9,231,92,77,62,6,0,3,8,1,2025-01-01T00:01:43
103,PSO,146,94,31,48,20,92,13,41,0,146,2025-01-01T00:01:43
103,SFM,87,153,43,73,39,54,11,22,78,9,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),114,126,28,72,27,66,17,31,94,20,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),127,113,18,78,20,73,17,37,127,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),143,97,21,75,4,86,19,38,130,13,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),145,95,16,70,11,95,20,30,125,20,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),132,108,25,65,21,66,15,51,109,23,2025-01-01T00:01:43
103,PSO SFM(Top Evac),138,102,27,68,11,84,18,36,118,20,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),120,120,22,93,6,69,16,35,118,2,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),137,103,19,83,3,82,18,37,133,4,2025-01-01T00:01:43
103,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:43
103,ACO SFM,82,158,47,80,31,47,11,24,72,10,2025-01-01T00:01:43
104,Random,9,231,92,77,62,6,0,3,8,1,2025-01-01T00:01:44
104,PSO,147,93,29,48,19,93,13,41,0,147,2025-01-01T00:01:44
104,SFM,87,153,43,73,39,54,11,22,78,9,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),115,125,28,72,27,66,17,32,95,20,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),128,112,17,79,19,74,17,37,128,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),143,97,20,77,2,86,19,38,130,13,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),146,94,16,69,11,95,21,30,126,20,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),132,108,23,65,21,66,15,51,109,23,2025-01-01T00:01:44
104,PSO SFM(Top Evac),139,101,26,68,11,84,18,37,119,20,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),121,119,22,93,6,70,16,35,119,2,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),137,103,18,83,3,82,18,37,133,4,2025-01-01T00:01:44
104,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:44
104,ACO SFM,82,158,47,80,31,47,11,24,72,10,2025-01-01T00:01:44
105,Random,9,231,92,77,62,6,0,3,8,1,2025-01-01T00:01:45
105,PSO,147,93,27,48,19,93,13,41,0,147,2025-01-01T00:01:45
105,SFM,87,153,43,73,39,54,11,22,78,9,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),116,124,28,72,27,67,17,32,96,20,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),129,111,17,78,19,75,17,37,129,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),144,96,20,76,2,87,19,38,131,13,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),146,94,16,69,10,95,21,30,126,20,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),132,108,22,65,21,66,15,51,109,23,2025-01-01T00:01:45
105,PSO SFM(Top Evac),140,100,25,68,11,85,18,37,120,20,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),123,117,22,92,6,70,18,35,121,2,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),138,102,19,82,3,83,18,37,134,4,2025-01-01T00:01:45
105,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:45
105,ACO SFM,82,158,48,79,31,47,11,24,72,10,2025-01-01T00:01:45
106,Random,9,231,92,77,62,6,0,3,8,1,2025-01-01T00:01:46
106,PSO,149,91,28,48,18,93,13,43,0,149,2025-01-01T00:01:46
106,SFM,87,153,41,73,39,54,11,22,78,9,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),117,123,27,72,27,67,17,33,97,20,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),129,111,16,79,18,75,17,37,129,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),146,94,19,76,2,88,19,39,133,13,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),146,94,16,69,10,95,21,30,126,20,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),134,106,23,64,21,66,15,53,111,23,2025-01-01T00:01:46
106,PSO SFM(Top Evac),142,98,23,68,11,85,18,39,122,20,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),123,117,22,92,6,70,18,35,121,2,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),139,101,19,81,3,84,18,37,135,4,2025-01-01T00:01:46
106,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:46
106,ACO SFM,82,158,49,78,31,47,11,24,72,10,2025-01-01T00:01:46
107,Random,9,231,93,76,62,6,0,3,8,1,2025-01-01T00:01:47
107,PSO,149,91,28,47,18,93,13,43,0,149,2025-01-01T00:01:47
107,SFM,87,153,42,72,39,54,11,22,78,9,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),117,123,26,72,27,67,17,33,97,20,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),130,110,15,79,18,76,17,37,130,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),147,93,19,76,2,89,19,39,134,13,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),146,94,17,67,10,95,21,30,126,20,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),134,106,23,64,21,66,15,53,111,23,2025-01-01T00:01:47
107,PSO SFM(Top Evac),143,97,22,69,10,85,18,40,123,20,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),126,114,21,93,5,71,18,37,123,3,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),139,101,19,81,3,84,18,37,135,4,2025-01-01T00:01:47
107,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:47
107,ACO SFM,82,158,49,78,31,47,11,24,72,10,2025-01-01T00:01:47
108,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:48
108,PSO,149,91,30,45,18,93,13,43,0,149,2025-01-01T00:01:48
108,SFM,87,153,42,72,39,54,11,22,78,9,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),117,123,25,72,27,67,17,33,97,20,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),131,109,15,78,18,77,17,37,131,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),147,93,19,76,1,89,19,39,134,13,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),148,92,18,66,10,97,21,30,128,20,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),135,105,23,64,21,67,15,53,112,23,2025-01-01T00:01:48
108,PSO SFM(Top Evac),143,97,24,67,9,85,18,40,123,20,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),127,113,20,92,5,72,18,37,124,3,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),139,101,19,80,3,84,18,37,135,4,2025-01-01T00:01:48
108,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:48
108,ACO SFM,83,157,49,78,31,47,12,24,73,10,2025-01-01T00:01:48
109,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:49
109,PSO,150,90,29,44,18,93,13,44,0,150,2025-01-01T00:01:49
109,SFM,88,152,42,72,39,55,11,22,79,9,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),118,122,24,72,27,68,17,33,98,20,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),131,109,15,78,18,77,17,37,131,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),148,92,18,75,1,90,19,39,135,13,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),149,91,18,66,10,98,21,30,129,20,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),136,104,21,64,21,67,15,54,113,23,2025-01-01T00:01:49
109,PSO SFM(Top Evac),143,97,22,67,9,85,18,40,123,20,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),128,112,21,92,4,72,18,38,125,3,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),141,99,19,79,3,85,18,38,136,5,2025-01-01T00:01:49
109,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:49
109,ACO SFM,84,156,50,77,31,48,12,24,73,11,2025-01-01T00:01:49
110,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:50
110,PSO,150,90,30,43,18,93,13,44,0,150,2025-01-01T00:01:50
110,SFM,88,152,43,71,39,55,11,22,79,9,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),118,122,24,72,27,68,17,33,98,20,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),131,109,14,78,18,77,17,37,131,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),148,92,18,74,1,90,19,39,135,13,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),151,89,18,66,10,99,21,31,131,20,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),136,104,21,64,21,67,15,54,113,23,2025-01-01T00:01:50
110,PSO SFM(Top Evac),143,97,21,67,9,85,18,40,123,20,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),129,111,19,91,4,73,18,38,126,3,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),142,98,21,77,3,85,18,39,137,5,2025-01-01T00:01:50
110,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:50
110,ACO SFM,85,155,50,77,31,49,12,24,74,11,2025-01-01T00:01:50
111,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:51
111,PSO,152,88,31,42,18,94,14,44,0,152,2025-01-01T00:01:51
111,SFM,90,150,43,71,39,56,12,22,80,10,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),118,122,24,72,27,68,17,33,98,20,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),131,109,13,78,18,77,17,37,131,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),149,91,18,74,1,90,19,40,136,13,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),151,89,17,65,10,99,21,31,131,20,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),137,103,21,63,21,68,15,54,114,23,2025-01-01T00:01:51
111,PSO SFM(Top Evac),147,93,21,67,9,89,18,40,127,20,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),129,111,19,90,4,73,18,38,126,3,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),142,98,22,76,3,85,18,39,137,5,2025-01-01T00:01:51
111,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:51
111,ACO SFM,85,155,49,77,31,49,12,24,74,11,2025-01-01T00:01:51
112,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:52
112,PSO,156,84,30,42,18,96,15,45,0,156,2025-01-01T00:01:52
112,SFM,90,150,42,71,39,56,12,22,80,10,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),131,109,14,77,18,77,17,37,131,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),150,90,18,73,1,90,19,41,137,13,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),152,88,16,65,10,100,21,31,132,20,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),138,102,20,63,21,68,15,55,115,23,2025-01-01T00:01:52
112,PSO SFM(Top Evac),147,93,23,65,9,89,18,40,127,20,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),129,111,20,88,4,73,18,38,126,3,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),142,98,21,75,3,85,18,39,137,5,2025-01-01T00:01:52
112,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:52
112,ACO SFM,85,155,48,77,31,49,12,24,74,11,2025-01-01T00:01:52
113,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:53
113,PSO,156,84,31,41,18,96,15,45,0,156,2025-01-01T00:01:53
113,SFM,90,150,42,71,39,56,12,22,80,10,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),132,108,14,77,18,78,17,37,132,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),151,89,18,73,1,91,19,41,138,13,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),152,88,14,65,10,100,21,31,132,20,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),138,102,20,63,21,68,15,55,115,23,2025-01-01T00:01:53
113,PSO SFM(Top Evac),148,92,24,64,9,90,18,40,128,20,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),130,110,21,86,4,74,18,38,127,3,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),142,98,23,73,2,85,18,39,137,5,2025-01-01T00:01:53
113,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:53
113,ACO SFM,85,155,48,76,31,49,12,24,74,11,2025-01-01T00:01:53
114,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:54
114,PSO,157,83,30,40,18,96,16,45,0,157,2025-01-01T00:01:54
114,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),132,108,14,77,18,78,17,37,132,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),151,89,19,71,1,91,19,41,138,13,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),153,87,14,65,10,101,21,31,133,20,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),139,101,20,62,21,68,15,56,116,23,2025-01-01T00:01:54
114,PSO SFM(Top Evac),149,91,20,64,9,90,19,40,129,20,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),130,110,21,86,4,74,18,38,127,3,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),143,97,23,73,2,86,18,39,138,5,2025-01-01T00:01:54
114,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:54
114,ACO SFM,85,155,48,76,31,49,12,24,74,11,2025-01-01T00:01:54
115,Random,9,231,93,77,61,6,0,3,8,1,2025-01-01T00:01:55
115,PSO,157,83,27,39,18,96,16,45,0,157,2025-01-01T00:01:55
115,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),132,108,14,77,18,78,17,37,132,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),153,87,19,70,1,92,20,41,139,14,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),153,87,13,65,10,101,21,31,133,20,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),139,101,19,62,21,68,15,56,116,23,2025-01-01T00:01:55
115,PSO SFM(Top Evac),149,91,20,64,9,90,19,40,129,20,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),131,109,21,87,3,75,18,38,128,3,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),144,96,25,71,2,87,18,39,139,5,2025-01-01T00:01:55
115,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:55
115,ACO SFM,85,155,48,76,31,49,12,24,74,11,2025-01-01T00:01:55
116,Random,9,231,93,78,60,6,0,3,8,1,2025-01-01T00:01:56
116,PSO,157,83,28,38,18,96,16,45,0,157,2025-01-01T00:01:56
116,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),133,107,13,78,17,79,17,37,133,0,2025-01-01T00:01:56
116,PSO SFM(Half Assist),154,86,19,69,1,93,20,41,140,14,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),153,87,14,64,10,101,21,31,133,20,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),139,101,19,62,21,68,15,56,116,23,2025-01-01T00:01:56
116,PSO SFM(Top Evac),151,89,19,64,9,92,19,40,131,20,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),131,109,23,84,3,75,18,38,128,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),145,95,26,70,2,87,18,40,140,5,2025-01-01T00:01:56
116,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:56
116,ACO SFM,85,155,48,76,31,49,12,24,74,11,2025-01-01T00:01:56
117,Random,9,231,93,79,59,6,0,3,8,1,2025-01-01T00:01:57
117,PSO,158,82,28,37,18,97,16,45,0,158,2025-01-01T00:01:57
117,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),134,106,13,78,17,79,17,38,134,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),155,85,19,69,1,93,20,42,141,14,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),153,87,14,63,10,101,21,31,133,20,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),139,101,18,63,20,68,15,56,116,23,2025-01-01T00:01:57
117,PSO SFM(Top Evac),152,88,19,63,9,93,19,40,132,20,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),131,109,23,84,3,75,18,38,128,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),148,92,26,69,2,90,18,40,143,5,2025-01-01T00:01:57
117,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:57
117,ACO SFM,85,155,48,76,31,49,12,24,74,11,2025-01-01T00:01:57
118,Random,9,231,93,79,59,6,0,3,8,1,2025-01-01T00:01:58
118,PSO,158,82,29,36,18,97,16,45,0,158,2025-01-01T00:01:58
118,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),135,105,13,78,17,80,17,38,135,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),158,82,18,68,1,94,20,44,144,14,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),153,87,15,62,10,101,21,31,133,20,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),141,99,18,63,20,69,15,57,118,23,2025-01-01T00:01:58
118,PSO SFM(Top Evac),153,87,19,63,9,93,19,41,133,20,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),132,108,22,84,3,76,18,38,129,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),148,92,26,68,2,90,18,40,143,5,2025-01-01T00:01:58
118,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:58
118,ACO SFM,85,155,48,77,30,49,12,24,74,11,2025-01-01T00:01:58
119,Random,9,231,93,79,59,6,0,3,8,1,2025-01-01T00:01:59
119,PSO,159,81,29,36,18,97,16,46,0,159,2025-01-01T00:01:59
119,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),135,105,12,78,17,80,17,38,135,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),159,81,18,67,1,94,20,45,145,14,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),154,86,15,62,10,102,21,31,134,20,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),141,99,18,63,20,69,15,57,118,23,2025-01-01T00:01:59
119,PSO SFM(Top Evac),155,85,18,62,9,95,19,41,135,20,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),133,107,22,85,2,77,18,38,129,4,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),148,92,25,68,2,90,18,40,143,5,2025-01-01T00:01:59
119,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:01:59
119,ACO SFM,85,155,49,76,30,49,12,24,74,11,2025-01-01T00:01:59
120,Random,9,231,93,79,59,6,0,3,8,1,2025-01-01T00:02:00
120,PSO,160,80,28,36,18,98,16,46,0,160,2025-01-01T00:02:00
120,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),135,105,11,78,17,80,17,38,135,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),161,79,17,67,1,96,20,45,146,15,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),155,85,16,61,10,103,21,31,135,20,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),141,99,18,63,20,69,15,57,118,23,2025-01-01T00:02:00
120,PSO SFM(Top Evac),155,85,17,62,9,95,19,41,135,20,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),135,105,23,84,2,79,18,38,131,4,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),150,90,23,67,2,92,18,40,145,5,2025-01-01T00:02:00
120,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:00
120,ACO SFM,85,155,49,76,30,49,12,24,74,11,2025-01-01T00:02:00
121,Random,9,231,93,79,59,6,0,3,8,1,2025-01-01T00:02:01
121,PSO,160,80,28,36,18,98,16,46,0,160,2025-01-01T00:02:01
121,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),118,122,23,72,27,68,17,33,98,20,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),136,104,10,78,17,81,17,38,135,1,2025-01-01T00:02:01
121,PSO SFM(Half Assist),163,77,14,67,1,98,20,45,148,15,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),155,85,16,61,10,103,21,31,135,20,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),141,99,16,63,20,69,15,57,118,23,2025-01-01T00:02:01
121,PSO SFM(Top Evac),155,85,16,63,8,95,19,41,135,20,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),136,104,23,83,2,80,18,38,132,4,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),152,88,23,67,2,94,18,40,147,5,2025-01-01T00:02:01
121,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:01
121,ACO SFM,86,154,49,76,30,50,12,24,75,11,2025-01-01T00:02:01
122,Random,9,231,94,78,59,6,0,3,8,1,2025-01-01T00:02:02
122,PSO,161,79,28,36,17,99,16,46,0,161,2025-01-01T00:02:02
122,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),118,122,24,71,27,68,17,33,98,20,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),137,103,10,78,17,82,17,38,135,2,2025-01-01T00:02:02
122,PSO SFM(Half Assist),163,77,14,66,1,98,20,45,148,15,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),155,85,17,59,10,103,21,31,135,20,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),142,98,16,63,20,70,15,57,119,23,2025-01-01T00:02:02
122,PSO SFM(Top Evac),156,84,14,63,8,96,19,41,136,20,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),138,102,23,82,2,82,18,38,134,4,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),153,87,23,67,2,94,19,40,148,5,2025-01-01T00:02:02
122,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:02
122,ACO SFM,86,154,50,75,30,50,12,24,75,11,2025-01-01T00:02:02
123,Random,9,231,94,78,59,6,0,3,8,1,2025-01-01T00:02:03
123,PSO,161,79,27,36,17,99,16,46,0,161,2025-01-01T00:02:03
123,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),118,122,24,71,27,68,17,33,98,20,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),138,102,10,78,17,83,17,38,135,3,2025-01-01T00:02:03
123,PSO SFM(Half Assist),164,76,13,65,1,98,21,45,149,15,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),157,83,16,59,10,105,21,31,137,20,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),142,98,16,63,20,70,15,57,119,23,2025-01-01T00:02:03
123,PSO SFM(Top Evac),157,83,14,63,8,97,19,41,137,20,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),139,101,21,82,2,83,18,38,135,4,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),153,87,22,66,2,94,19,40,148,5,2025-01-01T00:02:03
123,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:03
123,ACO SFM,87,153,51,74,30,51,12,24,76,11,2025-01-01T00:02:03
124,Random,9,231,94,78,59,6,0,3,8,1,2025-01-01T00:02:04
124,PSO,161,79,28,35,17,99,16,46,0,161,2025-01-01T00:02:04
124,SFM,90,150,40,72,38,56,12,22,80,10,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),118,122,25,70,27,68,17,33,98,20,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),138,102,9,79,16,83,17,38,135,3,2025-01-01T00:02:04
124,PSO SFM(Half Assist),164,76,13,63,1,98,21,45,149,15,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),158,82,16,59,10,106,21,31,138,20,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),142,98,16,63,20,70,15,57,119,23,2025-01-01T00:02:04
