timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),22,18,3,14,2,14,3,5,12,10,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),19,21,6,13,4,10,3,6,9,10,2025-01-01T00:00:46
46,PSO SFM(Top Evac),23,17,4,10,5,15,3,5,13,10,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),13,27,8,18,2,7,2,4,12,1,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),17,23,5,14,4,11,3,3,11,6,2025-01-01T00:00:46
46,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:46
46,ACO SFM,13,27,7,13,7,9,2,2,8,5,2025-01-01T00:00:46
47,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:47
47,PSO,20,20,2,16,2,12,2,6,0,20,2025-01-01T00:00:47
47,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),18,22,7,13,4,11,3,4,10,8,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),10,30,8,18,4,6,1,3,10,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),18,22,4,14,4,12,2,4,12,6,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),23,17,3,14,2,15,3,5,13,10,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),19,21,7,13,3,10,3,6,9,10,2025-01-01T00:00:47
47,PSO SFM(Top Evac),24,16,4,10,5,15,3,6,14,10,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),14,26,8,18,2,8,2,4,13,1,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),17,23,5,14,4,11,3,3,11,6,2025-01-01T00:00:47
47,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:47
47,ACO SFM,13,27,7,13,7,9,2,2,8,5,2025-01-01T00:00:47
48,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:48
48,PSO,21,19,3,15,2,13,2,6,0,21,2025-01-01T00:00:48
48,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),18,22,7,13,4,11,3,4,10,8,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),10,30,8,18,4,6,1,3,10,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),21,19,5,13,4,14,2,5,14,7,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),23,17,3,13,2,15,3,5,13,10,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),20,20,6,13,3,11,3,6,9,11,2025-01-01T00:00:48
48,PSO SFM(Top Evac),24,16,3,10,5,15,3,6,14,10,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),14,26,7,19,1,8,2,4,13,1,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),18,22,5,14,4,12,3,3,12,6,2025-01-01T00:00:48
48,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:48
48,ACO SFM,14,26,7,13,7,9,3,2,8,6,2025-01-01T00:00:48
49,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:49
49,PSO,22,18,4,14,2,13,2,7,0,22,2025-01-01T00:00:49
49,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),18,22,8,12,4,11,3,4,10,8,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),10,30,9,17,4,6,1,3,10,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),21,19,5,13,4,14,2,5,14,7,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),24,16,4,12,2,16,3,5,13,11,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),20,20,5,13,3,11,3,6,9,11,2025-01-01T00:00:49
49,PSO SFM(Top Evac),24,16,2,10,5,15,3,6,14,10,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),14,26,7,19,1,8,2,4,13,1,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),18,22,5,14,4,12,3,3,12,6,2025-01-01T00:00:49
49,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:49
49,ACO SFM,15,25,7,13,7,10,3,2,9,6,2025-01-01T00:00:49
50,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:50
50,PSO,22,18,4,14,2,13,2,7,0,22,2025-01-01T00:00:50
50,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),18,22,6,12,4,11,3,4,10,8,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),10,30,9,17,4,6,1,3,10,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),21,19,6,12,4,14,2,5,14,7,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),24,16,3,12,2,16,3,5,13,11,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),20,20,6,12,3,11,3,6,9,11,2025-01-01T00:00:50
50,PSO SFM(Top Evac),25,15,2,9,5,16,3,6,15,10,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),14,26,6,19,1,8,2,4,13,1,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),19,21,5,14,4,13,3,3,13,6,2025-01-01T00:00:50
50,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:50
50,ACO SFM,15,25,7,13,7,10,3,2,9,6,2025-01-01T00:00:50
51,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:51
51,PSO,22,18,4,13,2,13,2,7,0,22,2025-01-01T00:00:51
51,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),19,21,6,12,4,11,3,5,10,9,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),11,29,9,17,4,7,1,3,11,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),22,18,3,12,4,15,2,5,14,8,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),24,16,4,11,2,16,3,5,13,11,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),20,20,6,11,3,11,3,6,9,11,2025-01-01T00:00:51
51,PSO SFM(Top Evac),25,15,2,9,5,16,3,6,15,10,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),15,25,6,19,1,9,2,4,14,1,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),19,21,4,14,4,13,3,3,13,6,2025-01-01T00:00:51
51,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:51
51,ACO SFM,15,25,6,13,7,10,3,2,9,6,2025-01-01T00:00:51
52,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:52
52,PSO,22,18,3,13,2,13,2,7,0,22,2025-01-01T00:00:52
52,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),19,21,6,12,4,11,3,5,10,9,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),11,29,10,16,4,7,1,3,11,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),23,17,3,12,4,16,2,5,15,8,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),25,15,3,11,2,16,3,6,13,12,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),20,20,7,10,3,11,3,6,9,11,2025-01-01T00:00:52
52,PSO SFM(Top Evac),25,15,2,9,5,16,3,6,15,10,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),16,24,6,19,1,10,2,4,14,2,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),20,20,5,13,4,14,3,3,14,6,2025-01-01T00:00:52
52,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:52
52,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:52
53,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:53
53,PSO,23,17,3,13,2,14,2,7,0,23,2025-01-01T00:00:53
53,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),19,21,6,12,4,11,3,5,10,9,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),11,29,10,16,4,7,1,3,11,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),23,17,3,12,4,16,2,5,15,8,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),25,15,3,11,2,16,3,6,13,12,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),20,20,7,10,3,11,3,6,9,11,2025-01-01T00:00:53
53,PSO SFM(Top Evac),25,15,1,9,5,16,3,6,15,10,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),17,23,6,19,1,11,2,4,14,3,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),20,20,4,13,4,14,3,3,14,6,2025-01-01T00:00:53
53,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:53
53,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:53
54,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:54
54,PSO,23,17,3,13,2,14,2,7,0,23,2025-01-01T00:00:54
54,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),19,21,5,12,4,11,3,5,10,9,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),12,28,9,16,4,7,1,4,12,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),23,17,3,11,4,16,2,5,15,8,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),25,15,3,11,2,16,3,6,13,12,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),22,18,7,10,3,11,3,8,10,12,2025-01-01T00:00:54
54,PSO SFM(Top Evac),26,14,1,9,5,16,3,7,16,10,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),17,23,5,19,1,11,2,4,14,3,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),20,20,4,13,4,14,3,3,14,6,2025-01-01T00:00:54
54,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:54
54,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:54
55,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:55
55,PSO,23,17,4,12,2,14,2,7,0,23,2025-01-01T00:00:55
55,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),19,21,5,12,4,11,3,5,10,9,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),12,28,9,16,4,7,1,4,12,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),23,17,3,10,4,16,2,5,15,8,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),26,14,2,11,2,17,3,6,14,12,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),22,18,7,10,3,11,3,8,10,12,2025-01-01T00:00:55
55,PSO SFM(Top Evac),26,14,2,8,5,16,3,7,16,10,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),18,22,4,19,1,12,2,4,14,4,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),20,20,3,13,4,14,3,3,14,6,2025-01-01T00:00:55
55,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:55
55,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:55
56,Random,0,40,16,12,12,0,0,0,0,0,2025-01-01T00:00:56
56,PSO,23,17,3,12,2,14,2,7,0,23,2025-01-01T00:00:56
56,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),19,21,6,11,4,11,3,5,10,9,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),14,26,9,16,4,8,1,5,14,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),23,17,3,10,4,16,2,5,15,8,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),26,14,3,10,2,17,3,6,14,12,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),23,17,7,10,3,12,3,8,10,13,2025-01-01T00:00:56
56,PSO SFM(Top Evac),26,14,2,8,5,16,3,7,16,10,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),19,21,3,19,1,12,3,4,14,5,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),21,19,3,13,4,14,3,4,15,6,2025-01-01T00:00:56
56,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:56
56,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:56
57,Random,0,40,17,11,12,0,0,0,0,0,2025-01-01T00:00:57
57,PSO,23,17,3,12,2,14,2,7,0,23,2025-01-01T00:00:57
57,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),20,20,6,12,3,12,3,5,10,10,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),14,26,8,17,3,8,1,5,14,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),23,17,3,10,4,16,2,5,15,8,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),26,14,4,9,2,17,3,6,14,12,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),23,17,5,10,3,12,3,8,10,13,2025-01-01T00:00:57
57,PSO SFM(Top Evac),26,14,1,8,5,16,3,7,16,10,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),19,21,3,19,1,12,3,4,14,5,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),21,19,3,13,4,14,3,4,15,6,2025-01-01T00:00:57
57,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:57
57,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:57
58,Random,0,40,17,11,12,0,0,0,0,0,2025-01-01T00:00:58
58,PSO,23,17,3,12,2,14,2,7,0,23,2025-01-01T00:00:58
58,SFM,10,30,10,12,8,7,2,1,6,4,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),20,20,6,12,3,12,3,5,10,10,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),14,26,8,17,3,8,1,5,14,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),24,16,3,10,4,16,2,6,16,8,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),26,14,3,9,2,17,3,6,14,12,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),23,17,5,10,3,12,3,8,10,13,2025-01-01T00:00:58
58,PSO SFM(Top Evac),26,14,1,8,5,16,3,7,16,10,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),19,21,2,19,1,12,3,4,14,5,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),21,19,4,12,4,14,3,4,15,6,2025-01-01T00:00:58
58,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:58
58,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:58
59,Random,0,40,17,11,12,0,0,0,0,0,2025-01-01T00:00:59
59,PSO,23,17,4,11,2,14,2,7,0,23,2025-01-01T00:00:59
59,SFM,11,29,10,12,8,7,3,1,6,5,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),20,20,6,12,3,12,3,5,10,10,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),14,26,6,17,3,8,1,5,14,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),25,15,3,10,4,17,2,6,17,8,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),27,13,3,9,2,18,3,6,14,13,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),23,17,4,10,3,12,3,8,10,13,2025-01-01T00:00:59
59,PSO SFM(Top Evac),27,13,2,7,5,17,3,7,17,10,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),19,21,1,20,0,12,3,4,14,5,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),21,19,3,13,3,14,3,4,15,6,2025-01-01T00:00:59
59,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:00:59
59,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:00:59
60,Random,0,40,17,11,12,0,0,0,0,0,2025-01-01T00:01:00
60,PSO,24,16,5,10,2,15,2,7,0,24,2025-01-01T00:01:00
60,SFM,11,29,10,12,8,7,3,1,6,5,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),20,20,5,12,3,12,3,5,10,10,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),15,25,6,17,3,9,1,5,15,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),25,15,3,10,4,17,2,6,17,8,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),27,13,3,9,2,18,3,6,14,13,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),23,17,4,10,3,12,3,8,10,13,2025-01-01T00:01:00
60,PSO SFM(Top Evac),27,13,2,8,4,17,3,7,17,10,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),19,21,1,20,0,12,3,4,14,5,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),21,19,3,13,3,14,3,4,15,6,2025-01-01T00:01:00
60,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:00
60,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:00
61,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:01
61,PSO,24,16,6,9,2,15,2,7,0,24,2025-01-01T00:01:01
61,SFM,11,29,10,12,8,7,3,1,6,5,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),20,20,5,12,3,12,3,5,10,10,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),15,25,6,17,3,9,1,5,15,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),25,15,2,10,4,17,2,6,17,8,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),28,12,3,10,1,19,3,6,15,13,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),24,16,5,9,3,13,3,8,11,13,2025-01-01T00:01:01
61,PSO SFM(Top Evac),27,13,3,7,4,17,3,7,17,10,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),19,21,1,20,0,12,3,4,14,5,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),21,19,3,13,3,14,3,4,15,6,2025-01-01T00:01:01
61,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:01
61,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:01
62,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:02
62,PSO,25,15,6,9,2,16,2,7,0,25,2025-01-01T00:01:02
62,SFM,11,29,9,12,8,7,3,1,6,5,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),20,20,5,12,3,12,3,5,10,10,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),15,25,6,17,3,9,1,5,15,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),25,15,1,10,4,17,2,6,17,8,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),28,12,2,10,1,19,3,6,15,13,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),25,15,5,9,3,14,3,8,12,13,2025-01-01T00:01:02
62,PSO SFM(Top Evac),29,11,2,7,4,18,3,8,17,12,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),22,18,3,13,3,15,3,4,16,6,2025-01-01T00:01:02
62,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:02
62,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:02
63,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:03
63,PSO,25,15,5,9,2,16,2,7,0,25,2025-01-01T00:01:03
63,SFM,11,29,9,12,8,7,3,1,6,5,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),20,20,5,12,3,12,3,5,10,10,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),15,25,5,17,3,9,1,5,15,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),25,15,2,9,4,17,2,6,17,8,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),28,12,2,10,1,19,3,6,15,13,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),25,15,5,9,3,14,3,8,12,13,2025-01-01T00:01:03
63,PSO SFM(Top Evac),29,11,2,7,4,18,3,8,17,12,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),22,18,4,13,2,15,3,4,16,6,2025-01-01T00:01:03
63,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:03
63,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:03
64,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:04
64,PSO,25,15,5,9,2,16,2,7,0,25,2025-01-01T00:01:04
64,SFM,11,29,9,12,8,7,3,1,6,5,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),20,20,6,11,3,12,3,5,10,10,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),15,25,5,17,3,9,1,5,15,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),25,15,2,9,4,17,2,6,17,8,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),28,12,1,11,0,19,3,6,15,13,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),25,15,4,9,3,14,3,8,12,13,2025-01-01T00:01:04
64,PSO SFM(Top Evac),29,11,2,7,4,18,3,8,17,12,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),22,18,4,13,2,15,3,4,16,6,2025-01-01T00:01:04
64,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:04
64,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:04
65,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:05
65,PSO,27,13,4,9,2,18,2,7,0,27,2025-01-01T00:01:05
65,SFM,11,29,9,12,8,7,3,1,6,5,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),20,20,6,11,3,12,3,5,10,10,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),15,25,5,17,3,9,1,5,15,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),25,15,2,9,4,17,2,6,17,8,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),28,12,2,10,0,19,3,6,15,13,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),26,14,3,9,3,14,3,9,13,13,2025-01-01T00:01:05
65,PSO SFM(Top Evac),29,11,0,7,4,18,3,8,17,12,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),22,18,3,13,2,15,3,4,16,6,2025-01-01T00:01:05
65,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:05
65,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:05
66,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:06
66,PSO,28,12,5,8,2,19,2,7,0,28,2025-01-01T00:01:06
66,SFM,12,28,9,12,8,8,3,1,7,5,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),21,19,6,11,3,12,4,5,10,11,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),15,25,7,15,3,9,1,5,15,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),25,15,2,9,4,17,2,6,17,8,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),28,12,2,10,0,19,3,6,15,13,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),26,14,3,9,3,14,3,9,13,13,2025-01-01T00:01:06
66,PSO SFM(Top Evac),29,11,0,8,3,18,3,8,17,12,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),22,18,5,11,2,15,3,4,16,6,2025-01-01T00:01:06
66,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:06
66,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:06
67,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:07
67,PSO,28,12,5,8,2,19,2,7,0,28,2025-01-01T00:01:07
67,SFM,12,28,9,12,8,8,3,1,7,5,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),21,19,6,11,3,12,4,5,10,11,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),15,25,7,15,3,9,1,5,15,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),26,14,2,9,4,17,2,7,18,8,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),29,11,2,10,0,19,4,6,15,14,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),26,14,4,8,3,14,3,9,13,13,2025-01-01T00:01:07
67,PSO SFM(Top Evac),29,11,0,9,2,18,3,8,17,12,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),23,17,5,11,2,15,3,5,17,6,2025-01-01T00:01:07
67,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:07
67,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:07
68,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:08
68,PSO,29,11,3,8,2,19,2,8,0,29,2025-01-01T00:01:08
68,SFM,12,28,9,12,8,8,3,1,7,5,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),21,19,6,11,3,12,4,5,10,11,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),15,25,7,15,3,9,1,5,15,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),26,14,2,9,4,17,2,7,18,8,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),29,11,2,10,0,19,4,6,15,14,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),26,14,3,8,3,14,3,9,13,13,2025-01-01T00:01:08
68,PSO SFM(Top Evac),29,11,1,8,2,18,3,8,17,12,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),19,21,2,19,0,12,3,4,14,5,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),23,17,5,11,2,15,3,5,17,6,2025-01-01T00:01:08
68,MFO SFM,11,29,8,14,7,6,2,3,7,4,2025-01-01T00:01:08
68,ACO SFM,15,25,5,13,7,10,3,2,9,6,2025-01-01T00:01:08
69,Random,0,40,17,12,11,0,0,0,0,0,2025-01-01T00:01:09
69,PSO,29,11,3,7,2,19,2,8,0,29,2025-01-01T00:01:09
69,SFM,12,28,8,12,8,8,3,1,7,5,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),21,19,5,11,3,12,4,5,10,11,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),15,25,8,14,3,9,1,5,15,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),26,14,2,9,4,17,2,7,18,8,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),29,11,3,9,0,19,4,6,15,14,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),27,13,3,8,3,14,4,9,13,14,2025-01-01T00:01:09
69,PSO SFM(Top Evac),29,11,1,8,2,18,3,8,17,12,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),20,20,2,19,0,12,3,5,15,5,2025-01-01T00:01:09
