timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
46,PSO SFM(Assist Mobile),54,66,20,39,10,33,8,13,43,11,2025-01-01T00:00:46
46,PSO SFM(Assist Elderly),41,79,30,38,16,23,3,15,32,9,2025-01-01T00:00:46
46,PSO SFM(Top Evac),55,65,19,34,15,32,8,15,44,11,2025-01-01T00:00:46
46,PSO SFM(Avoid Top),48,72,20,45,11,30,6,12,47,1,2025-01-01T00:00:46
46,PSO SFM(Zone Sweep),50,70,22,38,14,31,7,12,48,2,2025-01-01T00:00:46
46,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:46
46,ACO SFM,45,75,19,40,18,26,6,13,39,6,2025-01-01T00:00:46
47,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:47
47,PSO,37,83,16,34,34,22,3,12,0,37,2025-01-01T00:00:47
47,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:47
47,PSO SFM(Staff all evacuate),41,79,29,38,15,24,4,13,30,11,2025-01-01T00:00:47
47,PSO SFM(Staff all assist),46,74,19,41,17,28,7,11,46,0,2025-01-01T00:00:47
47,PSO SFM(Half Assist),53,67,21,40,10,32,7,14,46,7,2025-01-01T00:00:47
47,PSO SFM(Assist Mobile),55,65,21,39,9,34,8,13,44,11,2025-01-01T00:00:47
47,PSO SFM(Assist Elderly),44,76,30,39,15,25,4,15,33,11,2025-01-01T00:00:47
47,PSO SFM(Top Evac),57,63,19,36,13,34,8,15,46,11,2025-01-01T00:00:47
47,PSO SFM(Avoid Top),49,71,18,46,10,30,6,13,48,1,2025-01-01T00:00:47
47,PSO SFM(Zone Sweep),50,70,20,38,14,31,7,12,48,2,2025-01-01T00:00:47
47,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:47
47,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:47
48,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:48
48,PSO,39,81,16,33,34,24,3,12,0,39,2025-01-01T00:00:48
48,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:48
48,PSO SFM(Staff all evacuate),42,78,27,38,15,24,5,13,31,11,2025-01-01T00:00:48
48,PSO SFM(Staff all assist),47,73,19,40,17,29,7,11,47,0,2025-01-01T00:00:48
48,PSO SFM(Half Assist),54,66,19,40,10,33,7,14,46,8,2025-01-01T00:00:48
48,PSO SFM(Assist Mobile),56,64,20,39,9,35,8,13,44,12,2025-01-01T00:00:48
48,PSO SFM(Assist Elderly),45,75,27,40,14,25,4,16,34,11,2025-01-01T00:00:48
48,PSO SFM(Top Evac),59,61,18,36,13,35,8,16,48,11,2025-01-01T00:00:48
48,PSO SFM(Avoid Top),50,70,17,46,10,31,6,13,49,1,2025-01-01T00:00:48
48,PSO SFM(Zone Sweep),52,68,19,39,13,31,7,14,50,2,2025-01-01T00:00:48
48,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:48
48,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:48
49,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:49
49,PSO,40,80,17,32,34,24,3,13,0,40,2025-01-01T00:00:49
49,SFM,43,77,17,41,19,25,6,12,38,5,2025-01-01T00:00:49
49,PSO SFM(Staff all evacuate),43,77,27,38,15,25,5,13,32,11,2025-01-01T00:00:49
49,PSO SFM(Staff all assist),47,73,17,40,17,29,7,11,47,0,2025-01-01T00:00:49
49,PSO SFM(Half Assist),56,64,18,41,9,33,8,15,48,8,2025-01-01T00:00:49
49,PSO SFM(Assist Mobile),59,61,18,41,7,37,9,13,47,12,2025-01-01T00:00:49
49,PSO SFM(Assist Elderly),46,74,25,40,14,26,4,16,35,11,2025-01-01T00:00:49
49,PSO SFM(Top Evac),60,60,16,37,12,36,8,16,49,11,2025-01-01T00:00:49
49,PSO SFM(Avoid Top),51,69,16,46,10,32,6,13,50,1,2025-01-01T00:00:49
49,PSO SFM(Zone Sweep),54,66,18,39,13,31,7,16,51,3,2025-01-01T00:00:49
49,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:49
49,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:49
50,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:50
50,PSO,41,79,18,31,34,24,3,14,0,41,2025-01-01T00:00:50
50,SFM,43,77,17,41,19,25,6,12,38,5,2025-01-01T00:00:50
50,PSO SFM(Staff all evacuate),43,77,27,37,15,25,5,13,32,11,2025-01-01T00:00:50
50,PSO SFM(Staff all assist),48,72,17,41,16,30,7,11,48,0,2025-01-01T00:00:50
50,PSO SFM(Half Assist),57,63,18,40,9,34,8,15,49,8,2025-01-01T00:00:50
50,PSO SFM(Assist Mobile),61,59,17,41,7,37,9,15,49,12,2025-01-01T00:00:50
50,PSO SFM(Assist Elderly),46,74,22,40,14,26,4,16,35,11,2025-01-01T00:00:50
50,PSO SFM(Top Evac),60,60,14,37,12,36,8,16,49,11,2025-01-01T00:00:50
50,PSO SFM(Avoid Top),52,68,15,46,10,32,6,14,51,1,2025-01-01T00:00:50
50,PSO SFM(Zone Sweep),56,64,18,40,12,31,9,16,53,3,2025-01-01T00:00:50
50,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:50
50,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:50
51,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:51
51,PSO,42,78,16,31,34,24,3,15,0,42,2025-01-01T00:00:51
51,SFM,43,77,17,41,19,25,6,12,38,5,2025-01-01T00:00:51
51,PSO SFM(Staff all evacuate),44,76,28,36,14,25,5,14,32,12,2025-01-01T00:00:51
51,PSO SFM(Staff all assist),48,72,16,41,16,30,7,11,48,0,2025-01-01T00:00:51
51,PSO SFM(Half Assist),58,62,17,40,9,34,9,15,50,8,2025-01-01T00:00:51
51,PSO SFM(Assist Mobile),62,58,17,40,7,37,9,16,49,13,2025-01-01T00:00:51
51,PSO SFM(Assist Elderly),46,74,21,41,13,26,4,16,35,11,2025-01-01T00:00:51
51,PSO SFM(Top Evac),61,59,12,38,11,36,9,16,50,11,2025-01-01T00:00:51
51,PSO SFM(Avoid Top),53,67,14,46,10,32,7,14,52,1,2025-01-01T00:00:51
51,PSO SFM(Zone Sweep),57,63,16,40,12,32,9,16,54,3,2025-01-01T00:00:51
51,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:51
51,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:51
52,Random,2,118,46,40,32,2,0,0,1,1,2025-01-01T00:00:52
52,PSO,43,77,15,32,33,25,3,15,0,43,2025-01-01T00:00:52
52,SFM,43,77,17,41,19,25,6,12,38,5,2025-01-01T00:00:52
52,PSO SFM(Staff all evacuate),47,73,27,36,14,27,5,15,34,13,2025-01-01T00:00:52
52,PSO SFM(Staff all assist),49,71,16,42,15,30,8,11,49,0,2025-01-01T00:00:52
52,PSO SFM(Half Assist),58,62,15,40,9,34,9,15,50,8,2025-01-01T00:00:52
52,PSO SFM(Assist Mobile),62,58,14,41,6,37,9,16,49,13,2025-01-01T00:00:52
52,PSO SFM(Assist Elderly),47,73,20,42,12,27,4,16,36,11,2025-01-01T00:00:52
52,PSO SFM(Top Evac),61,59,11,38,11,36,9,16,50,11,2025-01-01T00:00:52
52,PSO SFM(Avoid Top),53,67,13,46,10,32,7,14,52,1,2025-01-01T00:00:52
52,PSO SFM(Zone Sweep),58,62,14,41,11,33,9,16,55,3,2025-01-01T00:00:52
52,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:52
52,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:52
53,Random,2,118,46,41,31,2,0,0,1,1,2025-01-01T00:00:53
53,PSO,43,77,15,32,32,25,3,15,0,43,2025-01-01T00:00:53
53,SFM,43,77,17,41,19,25,6,12,38,5,2025-01-01T00:00:53
53,PSO SFM(Staff all evacuate),47,73,27,36,14,27,5,15,34,13,2025-01-01T00:00:53
53,PSO SFM(Staff all assist),49,71,15,42,15,30,8,11,49,0,2025-01-01T00:00:53
53,PSO SFM(Half Assist),58,62,14,40,9,34,9,15,50,8,2025-01-01T00:00:53
53,PSO SFM(Assist Mobile),62,58,13,40,6,37,9,16,49,13,2025-01-01T00:00:53
53,PSO SFM(Assist Elderly),47,73,21,41,12,27,4,16,36,11,2025-01-01T00:00:53
53,PSO SFM(Top Evac),61,59,12,37,11,36,9,16,50,11,2025-01-01T00:00:53
53,PSO SFM(Avoid Top),53,67,13,45,10,32,7,14,52,1,2025-01-01T00:00:53
53,PSO SFM(Zone Sweep),59,61,12,42,10,34,9,16,56,3,2025-01-01T00:00:53
53,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:53
53,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:53
54,Random,2,118,46,41,31,2,0,0,1,1,2025-01-01T00:00:54
54,PSO,43,77,15,32,31,25,3,15,0,43,2025-01-01T00:00:54
54,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:54
54,PSO SFM(Staff all evacuate),48,72,26,36,14,27,5,16,35,13,2025-01-01T00:00:54
54,PSO SFM(Staff all assist),50,70,15,42,15,31,8,11,50,0,2025-01-01T00:00:54
54,PSO SFM(Half Assist),61,59,15,41,6,35,9,17,52,9,2025-01-01T00:00:54
54,PSO SFM(Assist Mobile),62,58,12,40,6,37,9,16,49,13,2025-01-01T00:00:54
54,PSO SFM(Assist Elderly),49,71,21,41,12,29,4,16,38,11,2025-01-01T00:00:54
54,PSO SFM(Top Evac),61,59,12,36,11,36,9,16,50,11,2025-01-01T00:00:54
54,PSO SFM(Avoid Top),54,66,12,46,9,33,7,14,53,1,2025-01-01T00:00:54
54,PSO SFM(Zone Sweep),59,61,11,43,9,34,9,16,56,3,2025-01-01T00:00:54
54,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:54
54,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:54
55,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:00:55
55,PSO,44,76,15,31,31,25,3,16,0,44,2025-01-01T00:00:55
55,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:55
55,PSO SFM(Staff all evacuate),48,72,23,36,14,27,5,16,35,13,2025-01-01T00:00:55
55,PSO SFM(Staff all assist),51,69,14,42,15,31,8,12,51,0,2025-01-01T00:00:55
55,PSO SFM(Half Assist),61,59,15,42,5,35,9,17,52,9,2025-01-01T00:00:55
55,PSO SFM(Assist Mobile),63,57,13,39,6,38,9,16,50,13,2025-01-01T00:00:55
55,PSO SFM(Assist Elderly),50,70,21,40,12,29,5,16,38,12,2025-01-01T00:00:55
55,PSO SFM(Top Evac),61,59,12,36,11,36,9,16,50,11,2025-01-01T00:00:55
55,PSO SFM(Avoid Top),54,66,13,45,9,33,7,14,53,1,2025-01-01T00:00:55
55,PSO SFM(Zone Sweep),59,61,12,41,9,34,9,16,56,3,2025-01-01T00:00:55
55,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:55
55,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:55
56,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:00:56
56,PSO,44,76,16,30,31,25,3,16,0,44,2025-01-01T00:00:56
56,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:56
56,PSO SFM(Staff all evacuate),53,67,23,36,14,30,7,16,40,13,2025-01-01T00:00:56
56,PSO SFM(Staff all assist),51,69,15,42,14,31,8,12,51,0,2025-01-01T00:00:56
56,PSO SFM(Half Assist),62,58,15,42,5,36,9,17,53,9,2025-01-01T00:00:56
56,PSO SFM(Assist Mobile),64,56,14,38,6,38,10,16,51,13,2025-01-01T00:00:56
56,PSO SFM(Assist Elderly),51,69,22,41,10,29,6,16,39,12,2025-01-01T00:00:56
56,PSO SFM(Top Evac),61,59,13,35,11,36,9,16,50,11,2025-01-01T00:00:56
56,PSO SFM(Avoid Top),55,65,13,45,9,33,7,15,54,1,2025-01-01T00:00:56
56,PSO SFM(Zone Sweep),59,61,11,42,8,34,9,16,56,3,2025-01-01T00:00:56
56,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:56
56,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:56
57,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:00:57
57,PSO,45,75,16,30,31,26,3,16,0,45,2025-01-01T00:00:57
57,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:57
57,PSO SFM(Staff all evacuate),55,65,22,36,14,31,8,16,41,14,2025-01-01T00:00:57
57,PSO SFM(Staff all assist),51,69,15,41,14,31,8,12,51,0,2025-01-01T00:00:57
57,PSO SFM(Half Assist),62,58,13,42,4,36,9,17,53,9,2025-01-01T00:00:57
57,PSO SFM(Assist Mobile),64,56,14,38,6,38,10,16,51,13,2025-01-01T00:00:57
57,PSO SFM(Assist Elderly),52,68,20,41,10,29,6,17,40,12,2025-01-01T00:00:57
57,PSO SFM(Top Evac),62,58,13,35,11,36,9,17,51,11,2025-01-01T00:00:57
57,PSO SFM(Avoid Top),56,64,13,45,8,34,7,15,55,1,2025-01-01T00:00:57
57,PSO SFM(Zone Sweep),60,60,11,42,8,35,9,16,57,3,2025-01-01T00:00:57
57,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:57
57,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:57
58,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:00:58
58,PSO,46,74,15,30,31,27,3,16,0,46,2025-01-01T00:00:58
58,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:58
58,PSO SFM(Staff all evacuate),55,65,22,36,14,31,8,16,41,14,2025-01-01T00:00:58
58,PSO SFM(Staff all assist),52,68,15,40,14,32,8,12,52,0,2025-01-01T00:00:58
58,PSO SFM(Half Assist),62,58,13,42,4,36,9,17,53,9,2025-01-01T00:00:58
58,PSO SFM(Assist Mobile),65,55,14,37,6,38,10,17,51,14,2025-01-01T00:00:58
58,PSO SFM(Assist Elderly),54,66,19,41,10,30,6,18,42,12,2025-01-01T00:00:58
58,PSO SFM(Top Evac),62,58,13,35,11,36,9,17,51,11,2025-01-01T00:00:58
58,PSO SFM(Avoid Top),57,63,14,45,7,35,7,15,55,2,2025-01-01T00:00:58
58,PSO SFM(Zone Sweep),60,60,12,42,7,35,9,16,57,3,2025-01-01T00:00:58
58,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:58
58,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:58
59,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:00:59
59,PSO,47,73,15,30,31,28,3,16,0,47,2025-01-01T00:00:59
59,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:00:59
59,PSO SFM(Staff all evacuate),55,65,17,36,14,31,8,16,41,14,2025-01-01T00:00:59
59,PSO SFM(Staff all assist),52,68,15,41,13,32,8,12,52,0,2025-01-01T00:00:59
59,PSO SFM(Half Assist),63,57,12,42,4,37,9,17,54,9,2025-01-01T00:00:59
59,PSO SFM(Assist Mobile),66,54,13,37,6,39,10,17,52,14,2025-01-01T00:00:59
59,PSO SFM(Assist Elderly),54,66,18,41,10,30,6,18,42,12,2025-01-01T00:00:59
59,PSO SFM(Top Evac),64,56,14,35,10,37,9,18,53,11,2025-01-01T00:00:59
59,PSO SFM(Avoid Top),58,62,13,45,7,36,7,15,56,2,2025-01-01T00:00:59
59,PSO SFM(Zone Sweep),61,59,12,42,7,36,9,16,58,3,2025-01-01T00:00:59
59,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:59
59,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:00:59
60,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:00
60,PSO,48,72,14,31,30,29,3,16,0,48,2025-01-01T00:01:00
60,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:00
60,PSO SFM(Staff all evacuate),57,63,15,36,14,32,8,17,43,14,2025-01-01T00:01:00
60,PSO SFM(Staff all assist),52,68,15,41,13,32,8,12,52,0,2025-01-01T00:01:00
60,PSO SFM(Half Assist),64,56,12,43,3,38,9,17,55,9,2025-01-01T00:01:00
60,PSO SFM(Assist Mobile),66,54,14,36,6,39,10,17,52,14,2025-01-01T00:01:00
60,PSO SFM(Assist Elderly),55,65,17,41,10,30,7,18,43,12,2025-01-01T00:01:00
60,PSO SFM(Top Evac),64,56,14,34,10,37,9,18,53,11,2025-01-01T00:01:00
60,PSO SFM(Avoid Top),58,62,12,46,6,36,7,15,56,2,2025-01-01T00:01:00
60,PSO SFM(Zone Sweep),61,59,12,41,7,36,9,16,58,3,2025-01-01T00:01:00
60,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:00
60,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:00
61,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:01
61,PSO,48,72,14,30,30,29,3,16,0,48,2025-01-01T00:01:01
61,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:01
61,PSO SFM(Staff all evacuate),57,63,16,35,14,32,8,17,43,14,2025-01-01T00:01:01
61,PSO SFM(Staff all assist),53,67,14,41,13,33,8,12,53,0,2025-01-01T00:01:01
61,PSO SFM(Half Assist),65,55,13,42,3,39,9,17,56,9,2025-01-01T00:01:01
61,PSO SFM(Assist Mobile),66,54,13,36,6,39,10,17,52,14,2025-01-01T00:01:01
61,PSO SFM(Assist Elderly),55,65,15,41,10,30,7,18,43,12,2025-01-01T00:01:01
61,PSO SFM(Top Evac),65,55,14,35,9,38,9,18,54,11,2025-01-01T00:01:01
61,PSO SFM(Avoid Top),59,61,11,47,5,37,7,15,57,2,2025-01-01T00:01:01
61,PSO SFM(Zone Sweep),63,57,13,40,7,38,9,16,60,3,2025-01-01T00:01:01
61,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:01
61,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:01
62,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:02
62,PSO,48,72,14,29,30,29,3,16,0,48,2025-01-01T00:01:02
62,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:02
62,PSO SFM(Staff all evacuate),58,62,16,35,14,32,8,18,43,15,2025-01-01T00:01:02
62,PSO SFM(Staff all assist),55,65,14,41,13,35,8,12,55,0,2025-01-01T00:01:02
62,PSO SFM(Half Assist),66,54,13,41,3,40,9,17,57,9,2025-01-01T00:01:02
62,PSO SFM(Assist Mobile),66,54,12,36,6,39,10,17,52,14,2025-01-01T00:01:02
62,PSO SFM(Assist Elderly),55,65,17,39,10,30,7,18,43,12,2025-01-01T00:01:02
62,PSO SFM(Top Evac),65,55,12,36,8,38,9,18,54,11,2025-01-01T00:01:02
62,PSO SFM(Avoid Top),59,61,10,47,5,37,7,15,57,2,2025-01-01T00:01:02
62,PSO SFM(Zone Sweep),63,57,12,40,7,38,9,16,60,3,2025-01-01T00:01:02
62,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:02
62,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:02
63,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:03
63,PSO,48,72,13,30,29,29,3,16,0,48,2025-01-01T00:01:03
63,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:03
63,PSO SFM(Staff all evacuate),58,62,14,35,14,32,8,18,43,15,2025-01-01T00:01:03
63,PSO SFM(Staff all assist),55,65,14,41,13,35,8,12,55,0,2025-01-01T00:01:03
63,PSO SFM(Half Assist),66,54,12,41,3,40,9,17,57,9,2025-01-01T00:01:03
63,PSO SFM(Assist Mobile),67,53,12,36,6,40,10,17,53,14,2025-01-01T00:01:03
63,PSO SFM(Assist Elderly),56,64,17,38,10,30,7,19,43,13,2025-01-01T00:01:03
63,PSO SFM(Top Evac),67,53,12,36,8,38,11,18,56,11,2025-01-01T00:01:03
63,PSO SFM(Avoid Top),60,60,11,46,5,37,8,15,58,2,2025-01-01T00:01:03
63,PSO SFM(Zone Sweep),63,57,12,40,7,38,9,16,60,3,2025-01-01T00:01:03
63,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:03
63,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:03
64,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:04
64,PSO,49,71,13,31,28,30,3,16,0,49,2025-01-01T00:01:04
64,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:04
64,PSO SFM(Staff all evacuate),58,62,14,35,14,32,8,18,43,15,2025-01-01T00:01:04
64,PSO SFM(Staff all assist),56,64,13,41,13,36,8,12,56,0,2025-01-01T00:01:04
64,PSO SFM(Half Assist),66,54,11,42,2,40,9,17,57,9,2025-01-01T00:01:04
64,PSO SFM(Assist Mobile),68,52,14,34,6,41,10,17,54,14,2025-01-01T00:01:04
64,PSO SFM(Assist Elderly),56,64,18,37,10,30,7,19,43,13,2025-01-01T00:01:04
64,PSO SFM(Top Evac),67,53,11,36,8,38,11,18,56,11,2025-01-01T00:01:04
64,PSO SFM(Avoid Top),60,60,11,45,5,37,8,15,58,2,2025-01-01T00:01:04
64,PSO SFM(Zone Sweep),63,57,11,39,7,38,9,16,60,3,2025-01-01T00:01:04
64,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:04
64,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:04
65,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:05
65,PSO,50,70,13,31,28,31,3,16,0,50,2025-01-01T00:01:05
65,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:05
65,PSO SFM(Staff all evacuate),58,62,13,35,14,32,8,18,43,15,2025-01-01T00:01:05
65,PSO SFM(Staff all assist),57,63,12,40,13,37,8,12,57,0,2025-01-01T00:01:05
65,PSO SFM(Half Assist),68,52,10,42,2,40,9,19,59,9,2025-01-01T00:01:05
65,PSO SFM(Assist Mobile),69,51,14,34,6,41,10,18,54,15,2025-01-01T00:01:05
65,PSO SFM(Assist Elderly),56,64,20,35,10,30,7,19,43,13,2025-01-01T00:01:05
65,PSO SFM(Top Evac),67,53,11,36,8,38,11,18,56,11,2025-01-01T00:01:05
65,PSO SFM(Avoid Top),60,60,11,45,5,37,8,15,58,2,2025-01-01T00:01:05
65,PSO SFM(Zone Sweep),63,57,12,38,7,38,9,16,60,3,2025-01-01T00:01:05
65,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:05
65,ACO SFM,45,75,17,40,18,26,6,13,39,6,2025-01-01T00:01:05
66,Random,2,118,46,42,30,2,0,0,1,1,2025-01-01T00:01:06
66,PSO,50,70,13,31,28,31,3,16,0,50,2025-01-01T00:01:06
66,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:06
66,PSO SFM(Staff all evacuate),58,62,13,35,14,32,8,18,43,15,2025-01-01T00:01:06
66,PSO SFM(Staff all assist),59,61,12,40,13,37,8,14,59,0,2025-01-01T00:01:06
66,PSO SFM(Half Assist),69,51,10,42,2,40,9,20,60,9,2025-01-01T00:01:06
66,PSO SFM(Assist Mobile),69,51,14,33,6,41,10,18,54,15,2025-01-01T00:01:06
66,PSO SFM(Assist Elderly),57,63,20,34,10,30,7,20,44,13,2025-01-01T00:01:06
66,PSO SFM(Top Evac),67,53,11,34,8,38,11,18,56,11,2025-01-01T00:01:06
66,PSO SFM(Avoid Top),61,59,10,45,5,37,9,15,59,2,2025-01-01T00:01:06
66,PSO SFM(Zone Sweep),65,55,12,38,7,39,9,17,61,4,2025-01-01T00:01:06
66,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:06
66,ACO SFM,45,75,18,39,18,26,6,13,39,6,2025-01-01T00:01:06
67,Random,3,117,46,42,30,3,0,0,2,1,2025-01-01T00:01:07
67,PSO,50,70,13,30,28,31,3,16,0,50,2025-01-01T00:01:07
67,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:07
67,PSO SFM(Staff all evacuate),58,62,14,34,14,32,8,18,43,15,2025-01-01T00:01:07
67,PSO SFM(Staff all assist),59,61,11,40,13,37,8,14,59,0,2025-01-01T00:01:07
67,PSO SFM(Half Assist),71,49,11,41,2,41,9,21,62,9,2025-01-01T00:01:07
67,PSO SFM(Assist Mobile),70,50,13,34,5,42,10,18,55,15,2025-01-01T00:01:07
67,PSO SFM(Assist Elderly),57,63,20,34,10,30,7,20,44,13,2025-01-01T00:01:07
67,PSO SFM(Top Evac),67,53,11,34,8,38,11,18,56,11,2025-01-01T00:01:07
67,PSO SFM(Avoid Top),63,57,12,43,5,39,9,15,61,2,2025-01-01T00:01:07
67,PSO SFM(Zone Sweep),65,55,12,39,6,39,9,17,61,4,2025-01-01T00:01:07
67,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:07
67,ACO SFM,46,74,18,39,18,26,6,14,40,6,2025-01-01T00:01:07
68,Random,3,117,47,41,30,3,0,0,2,1,2025-01-01T00:01:08
68,PSO,51,69,12,30,28,31,3,17,0,51,2025-01-01T00:01:08
68,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:08
68,PSO SFM(Staff all evacuate),59,61,14,34,14,32,8,19,44,15,2025-01-01T00:01:08
68,PSO SFM(Staff all assist),60,60,11,40,12,37,8,15,60,0,2025-01-01T00:01:08
68,PSO SFM(Half Assist),72,48,9,41,2,41,9,22,63,9,2025-01-01T00:01:08
68,PSO SFM(Assist Mobile),71,49,12,34,5,43,10,18,56,15,2025-01-01T00:01:08
68,PSO SFM(Assist Elderly),59,61,20,34,10,30,7,22,45,14,2025-01-01T00:01:08
68,PSO SFM(Top Evac),68,52,12,33,8,38,12,18,57,11,2025-01-01T00:01:08
68,PSO SFM(Avoid Top),63,57,12,43,5,39,9,15,61,2,2025-01-01T00:01:08
68,PSO SFM(Zone Sweep),67,53,12,40,5,40,10,17,63,4,2025-01-01T00:01:08
68,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:01:08
68,ACO SFM,46,74,18,39,18,26,6,14,40,6,2025-01-01T00:01:08
69,Random,3,117,48,40,30,3,0,0,2,1,2025-01-01T00:01:09
69,PSO,51,69,12,31,27,31,3,17,0,51,2025-01-01T00:01:09
69,SFM,43,77,17,42,18,25,6,12,38,5,2025-01-01T00:01:09
69,PSO SFM(Staff all evacuate),59,61,14,34,14,32,8,19,44,15,2025-01-01T00:01:09
69,PSO SFM(Staff all assist),61,59,9,40,12,38,8,15,61,0,2025-01-01T00:01:09
69,PSO SFM(Half Assist),73,47,8,41,2,41,9,23,64,9,2025-01-01T00:01:09
69,PSO SFM(Assist Mobile),71,49,14,32,5,43,10,18,56,15,2025-01-01T00:01:09
69,PSO SFM(Assist Elderly),60,60,19,34,10,30,7,23,45,15,2025-01-01T00:01:09
69,PSO SFM(Top Evac),68,52,12,34,7,38,12,18,57,11,2025-01-01T00:01:09
69,PSO SFM(Avoid Top),63,57,12,43,4,39,9,15,61,2,2025-01-01T00:01:09
